date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,interest,cash,invested,equity,n_active,exposure
2019-11-01,13.66413,72.16877,0.04948278770743643,True,False,1.0,1.0,0.0,669530.3395589778,0.0,669530.3395589778,3,0.0
2019-11-04,14.558995,73.775665,0.050250313550765195,True,False,1.0,1.0,0.0,669530.3395589778,0.0,669530.3395589778,4,0.0
2019-11-05,14.642808,73.816528,0.04312072518269409,True,False,1.0,1.0,0.0,669530.3395589778,0.0,669530.3395589778,4,0.0
2019-11-06,14.312716,73.322868,0.04347714422066951,True,False,1.0,1.0,0.0,566070.0870279047,103356.8956354377,669426.9826633424,4,0.154396070538161
2019-11-07,14.593812,73.766228,0.04337842891708527,True,False,1.0,1.0,0.0,576598.2267094535,94848.10523917881,671446.3319486324,4,0.14125939889181638
2019-11-08,14.826556,74.137291,0.04175926537691579,True,False,1.0,1.0,0.0,586224.6661419935,86724.6795724325,672949.345714426,4,0.12887252231497845
2019-11-11,14.585428,73.832283,0.04217490978692333,True,False,1.0,1.0,0.0,481836.2792451356,189598.35714462138,671434.636389757,4,0.28237798121954877
2019-11-12,14.714371,73.983215,0.04037619448292365,True,False,1.0,1.0,0.0,500944.6026172605,172147.05740653025,673091.6600237908,4,0.2557557426880696
2019-11-13,14.705994,74.061836,0.03846530953860013,True,False,1.0,1.0,0.0,500944.6026172605,172049.05281633104,672993.6554335915,4,0.25564736224071016
2019-11-14,14.584783,73.816528,0.03871148203670356,True,False,1.0,1.0,0.0,500944.6026172605,170630.97541599206,671575.5780332525,4,0.25407561114073657
2019-11-15,14.963878,74.492661,0.03740147151955684,True,False,1.0,1.0,0.0,597130.053999181,78784.36825554373,675914.4222547248,4,0.11655967924568576
2019-11-18,14.872972,74.322823,0.03626883045035451,True,False,1.0,1.0,0.0,597130.053999181,78305.75089574979,675435.8048949308,4,0.1159336687931888
2019-11-19,14.642808,73.951759,0.03591650465644316,True,False,1.0,1.0,0.0,492802.4397918122,181317.33516488376,674119.774956696,4,0.2689690198993661
2019-11-20,14.139285,73.080704,0.033707487687610144,True,False,1.0,1.0,0.0,390487.85765295575,277294.73630266567,667782.5939556214,4,0.4152470262216714
2019-11-21,13.656392,72.300842,0.032296812083075506,True,False,1.0,1.0,0.0,288205.37280296383,370004.711400944,658210.0842039078,4,0.5621377129893983
2019-11-22,13.649302,72.22538,0.02979094557815684,True,False,1.0,1.0,0.0,288205.37280296383,369812.6157578318,658017.9885607956,4,0.5620098875513706
2019-11-25,14.642162,73.958046,0.03164372091406235,True,False,1.0,1.0,0.0,543025.317059739,141638.03092753625,684663.3479872753,4,0.20687251821484773
2019-11-26,14.444237,73.681328,0.03110163111792764,True,False,1.0,1.0,0.0,438611.9733666887,244032.47761242167,682644.4509791103,4,0.35748108295966996
2019-11-27,14.7537,74.212776,0.03127849552692333,True,False,1.0,1.0,0.0,463513.1265600726,224334.7134539088,687847.8400139813,4,0.3261400274940878
2019-11-29,14.276609,73.417183,0.03201298860605695,True,False,1.0,1.0,0.0,361101.13091633597,319390.07861240074,680491.2095287368,4,0.4693522475236516
2019-12-02,13.648655,72.288269,0.030487666191732415,True,False,1.0,1.0,0.0,259903.00419002568,406438.7949157589,666341.7991057846,4,0.60995542447013
2019-12-03,13.024572,71.168793,0.028290696466053287,True,False,1.0,1.0,0.0,158928.0455488404,488728.5176838148,647656.5632326552,4,0.7546106152995947
2019-12-04,13.636406,72.294556,0.030476845350196007,True,False,1.0,1.0,0.0,315552.61724017904,354905.3642554007,670457.9814955797,4,0.5293476609283092
2019-12-05,13.800162,72.656204,0.030312025396979678,True,False,1.0,1.0,0.0,351433.4334161725,323250.5961801215,674684.029596294,4,0.4791140474653634
2019-12-06,14.441659,73.706467,0.031792735288412664,True,False,1.0,1.0,0.0,469285.657644421,220306.62302193698,689592.280666358,4,0.31947373716111366
2019-12-09,14.197955,73.37001,0.031752114576111025,True,False,1.0,1.0,0.0,365224.18375106476,320546.4498137419,685770.6335648067,4,0.4674251624737291
2019-12-10,14.355912,73.681328,0.03169804053603571,True,False,1.0,1.0,0.0,397603.0361196844,291701.3726902674,689304.4088099517,4,0.4231822239377152
2019-12-11,15.297196,75.190742,0.034780091384553416,True,False,1.0,1.0,0.0,708119.7666792306,0.0,708119.7666792306,4,0.0
2019-12-12,16.53828,77.228432,0.03869885856132597,True,False,1.0,1.0,0.0,708119.7666792306,0.0,708119.7666792306,4,0.0
2019-12-13,16.266205,76.88884,0.038902873849729534,True,False,1.0,1.0,0.0,603831.889676505,104183.69330941614,708015.5829859212,4,0.1471488704670047
2019-12-16,16.727823,77.624748,0.038969792728465014,True,False,1.0,1.0,0.0,638311.2837723258,72626.41029206528,710937.6940643911,3,0.10215580197592865
2019-12-17,16.947672,77.975044,0.03890329800432955,True,False,1.0,1.0,0.0,711818.6213133304,0.0,711818.6213133304,4,0.0
2019-12-18,16.923176,77.934006,0.03860728428027216,True,False,1.0,1.0,0.0,682209.5026585681,29579.53911564658,711789.0417742147,4,0.041556609303672665
2019-12-19,17.320961,78.561981,0.03743276296940195,True,False,1.0,1.0,0.0,685233.9567998988,27247.334606582124,712481.2914064808,3,0.03824287730109271
2019-12-20,17.877352,79.309891,0.03616333364857258,True,False,1.0,1.0,0.0,713328.4188584315,0.0,713328.4188584315,4,0.0
2019-12-23,17.997913,79.562363,0.036052027707188974,True,False,1.0,1.0,0.0,713328.4188584315,0.0,713328.4188584315,4,0.0
2019-12-24,18.131512,79.691765,0.033528955957157595,True,False,1.0,1.0,0.0,713328.4188584315,0.0,713328.4188584315,3,0.0
2019-12-26,18.199909,79.783257,0.033088482298080736,True,False,1.0,1.0,0.0,713328.4188584315,0.0,713328.4188584315,4,0.0
2019-12-27,17.997269,79.625488,0.033383214505587004,True,False,1.0,1.0,0.0,597288.3841315397,115924.11061627555,713212.4947478153,4,0.1625379693568957
2019-12-30,17.618423,79.025902,0.032694160451324415,True,False,1.0,1.0,0.0,481919.3700306264,228737.64596434898,710657.0159949753,4,0.3218678501950739
2019-12-31,17.736532,79.240486,0.030009228716849547,True,False,1.0,1.0,0.0,504923.4468692521,207243.935483114,712167.3823523661,4,0.29100453154504885
2020-01-02,18.84273,80.878311,0.028278127348258266,True,False,1.0,1.0,0.0,724872.6725084746,0.0,724872.6725084746,4,0.0
2020-01-03,17.824953,79.369888,0.031954588550265686,True,False,1.0,1.0,0.0,613531.4417481043,111230.00075961056,724761.4425077148,4,0.15347118960240017
2020-01-06,17.259586,78.543053,0.033547095986047944,True,False,1.0,1.0,0.0,499460.7547618499,221658.76817388594,721119.5229357358,4,0.30738145497919017
2020-01-07,18.149578,79.988403,0.03382368323829902,True,False,1.0,1.0,0.0,642459.3937076015,89946.84042329126,732406.2341308927,4,0.12281004206637641
2020-01-08,18.189592,79.915802,0.03324094797329852,True,False,1.0,1.0,0.0,651464.8936297473,81130.6299292412,732595.5235589885,4,0.11074409728181826
2020-01-09,18.503893,80.420753,0.03325591707427355,True,False,1.0,1.0,0.0,733914.8607723883,0.0,733914.8607723883,4,0.0
2020-01-10,18.125694,79.95369,0.03177913570471286,True,False,1.0,1.0,0.0,618477.5996015219,115321.93923163472,733799.5388331566,4,0.1571572795139837
2020-01-13,18.836267,80.887794,0.02826065048474695,True,False,1.0,1.0,0.0,738200.6073653363,0.0,738200.6073653363,4,0.0
2020-01-14,18.957607,81.064499,0.027734507289500145,True,False,1.0,1.0,0.0,738200.6073653363,0.0,738200.6073653363,4,0.0
2020-01-15,18.274141,80.206146,0.028983996110221018,True,False,1.0,1.0,0.0,624761.1581791468,113326.1230631263,738087.2812422732,4,0.1535402735464935
2020-01-16,19.189941,81.474762,0.03060864146343987,True,False,1.0,1.0,0.0,743647.5613061005,0.0,743647.5613061005,4,0.0
2020-01-17,19.56233,82.08696,0.03068519919584022,True,False,1.0,1.0,0.0,743647.5613061005,0.0,743647.5613061005,4,0.0
2020-01-21,19.526182,82.039635,0.030509470619646515,True,False,1.0,1.0,0.0,743647.5613061005,0.0,743647.5613061005,4,0.0
2020-01-22,19.992161,82.591873,0.030205720006168762,True,False,1.0,1.0,0.0,743647.5613061005,0.0,743647.5613061005,4,0.0
2020-01-23,20.448448,83.216721,0.030443815490631004,True,False,1.0,1.0,0.0,743647.5613061005,0.0,743647.5613061005,4,0.0
2020-01-24,19.757238,82.333099,0.031775147358734046,True,False,1.0,1.0,0.0,629865.430637809,113668.46220608543,743533.8928438944,4,0.15287596611275153
2020-01-27,17.465469,79.190002,0.042707482394437696,True,False,1.0,1.0,0.0,525727.8846579632,204516.83928350807,730244.7239414712,4,0.2800661649147362
2020-01-28,18.715582,81.026634,0.04548949845433699,True,False,1.0,1.0,0.0,658989.8708107221,85760.00879569523,744749.8796064174,4,0.11515276624283224
2020-01-29,17.683607,79.537132,0.04710394421409725,True,False,1.0,1.0,0.0,548498.8672417223,191411.83489872597,739910.7021404483,4,0.258695859304374
2020-01-30,17.617775,79.540276,0.04708589307334166,True,False,1.0,1.0,0.0,548498.8672417223,190699.25267977867,739198.119921501,4,0.2579812468949866
2020-01-31,15.722278,76.70327,0.051188366764595976,True,False,1.0,1.0,0.0,512363.23950467,206200.1939432234,718563.4334478935,3,0.2869617132530805
2020-02-03,16.322483,77.56163,0.050967603456764814,True,False,1.0,1.0,0.0,533749.0301711035,192664.78077868043,726413.810949784,4,0.26522730966082786
2020-02-04,17.84495,79.985245,0.05458068805514253,True,False,1.0,1.0,0.0,633045.4805651924,111239.59321802488,744285.0737832172,4,0.14945831528313688
2020-02-05,19.013107,81.828194,0.055270679725281366,True,False,1.0,1.0,0.0,713164.7062760702,38322.07750147079,751486.783777541,4,0.050995011926670275
2020-02-06,19.025366,81.875549,0.05527195790837754,True,False,1.0,1.0,0.0,716995.5502238559,34512.10763770817,751507.6578615641,4,0.04592382695861454
2020-02-07,17.682962,79.944229,0.057630093211440844,True,False,1.0,1.0,0.0,626071.0855960756,122910.61116617967,748981.6967622553,4,0.1641036245578568
2020-02-10,18.483889,81.064499,0.05836500331337735,True,False,1.0,1.0,0.0,638906.006734424,115629.92016530054,754535.9268997246,4,0.1532464075506737
2020-02-11,19.593304,82.702324,0.0591978700108658,True,False,1.0,1.0,0.0,739385.1043790388,21990.425609024758,761375.5299880635,4,0.028882495881328775
2020-02-12,20.454256,83.977219,0.059903582803578596,True,False,1.0,1.0,0.0,741678.4796931817,20661.038866153125,762339.5185593348,4,0.027102148535075615
2020-02-13,20.499432,84.06562,0.059145429548893916,True,False,1.0,1.0,0.0,743747.0761834416,18636.004416755943,762383.0806001975,4,0.02444440976062122
2020-02-14,20.367773,83.784737,0.05830890413110106,True,False,1.0,1.0,0.0,743747.0761834416,18516.3134074877,762263.3895909293,4,0.02429122749476993
2020-02-18,19.521673,82.708633,0.059030158639509896,True,False,1.0,1.0,0.0,654488.1260540545,106916.90545233188,761405.0315063864,4,0.14042053969725454
2020-02-19,21.038334,84.794601,0.06135462712717324,True,False,1.0,1.0,0.0,769596.3042099649,0.0,769596.3042099649,4,0.0
2020-02-20,20.098003,83.563843,0.062126713596015425,True,False,1.0,1.0,0.0,684981.8541819443,84529.92010791268,769511.7742898569,4,0.10984876766300428
2020-02-21,18.293493,81.080292,0.06531584021993742,True,False,1.0,1.0,0.0,605347.3812555557,156495.27381311657,761842.6550686723,4,0.20541679147515066
2020-02-24,15.683551,77.195572,0.07309837096830493,True,False,1.0,1.0,0.0,533944.5676466901,205499.49520696257,739444.0628536526,4,0.2779108056042829
2020-02-25,14.243048,74.895042,0.07115242374855762,True,False,1.0,1.0,0.0,466227.4573495684,254274.2356853319,720501.6930349002,4,0.3529127525214783
2020-02-26,14.362447,74.996017,0.06884646711252196,True,False,1.0,1.0,0.0,491842.3975875188,230765.22736892267,722607.6249564415,4,0.3193506674979151
2020-02-27,12.335283,71.534172,0.07504686087606882,True,False,1.0,1.0,0.0,423919.39290505886,266049.3977801099,689968.7906851687,4,0.3855962782257316
2020-02-28,13.230437,73.146767,0.07755742749120398,True,False,1.0,1.0,0.0,452426.4798233036,256820.6028670696,709247.0826903732,4,0.3621031501361655
2020-03-02,14.540572,75.737617,0.07747395704903118,True,False,1.0,1.0,0.0,552539.0758148293,182039.27909911616,734578.3549139455,4,0.24781465160437746
2020-03-03,13.068444,73.071014,0.08008739405216536,True,False,1.0,1.0,0.0,489236.90749006614,226848.0449588525,716084.9524489186,4,0.31678929180547827
2020-03-04,14.981372,76.804245,0.08382841616595771,True,False,1.0,1.0,0.0,587639.4537788833,161552.47923528042,749191.9330141637,4,0.21563563636532937
2020-03-05,13.637677,74.491104,0.08408507563515143,True,False,1.0,1.0,0.0,528287.8484077894,206354.98064014787,734642.8290479372,4,0.28089157408311505
2020-03-06,12.818034,72.862755,0.0845732384693199,True,False,1.0,1.0,0.0,467190.1048800044,254989.47149743768,722179.5763774421,4,0.3530831940394964
2020-03-09,9.570447,66.639656,0.10383798304365743,False,False,1.0,1.0,0.0,418929.15887693793,238597.87521311172,657527.0340900497,4,0.3628715822206563
2020-03-10,11.397536,71.013504,0.11252702537216748,True,False,1.0,1.0,0.0,653390.2862831908,49452.64677039833,702842.9330535892,1,0.07036087928713335
2020-03-11,9.46396,67.034096,0.11629352374094068,False,False,1.0,1.0,0.0,643258.9970668412,51184.242639965574,694443.2397068068,1,0.07370543726737912
2020-03-12,6.585531,59.684399,0.13550246090914436,False,False,1.0,1.0,0.0,643258.9970668412,35616.741471542045,678875.7385383833,1,0.052464301564561354
2020-03-13,8.384871,66.087395,0.1506935218674913,False,False,1.0,1.0,0.0,647789.279300674,40813.35345795309,688602.6327586271,1,0.05926981907468138
2020-03-16,5.148898,56.02375,0.17985722046047117,False,False,1.0,1.0,0.0,647789.279300674,25062.25724795858,672851.5365486325,1,0.037247826432134666
2020-03-17,5.66069,60.953007,0.18349369101645166,False,False,1.0,1.0,0.0,650541.8644035828,24798.063990168772,675339.9283937515,1,0.036719380785242804
2020-03-18,4.195016,55.944855,0.1878619257327484,False,False,1.0,1.0,0.0,650541.8644035828,18377.313579754737,668919.1779833375,1,0.02747314501455736
2020-03-19,4.513192,57.383877,0.19087871784940885,False,False,1.0,1.0,0.0,652517.0035755194,17794.04659402405,670311.0501695435,1,0.026545954433428116
2020-03-20,4.12725,55.749191,0.19085655126856058,False,False,1.0,1.0,0.0,652517.0035755194,16272.40294788827,668789.4065234077,1,0.024331131428169138
2020-03-23,4.511256,57.740475,0.19324559925749407,False,False,1.0,1.0,0.0,654293.8662917989,16007.772218734215,670301.6385105331,1,0.023881445753742802
2020-03-24,6.056704,63.985672,0.20876894460565174,False,False,1.0,1.0,0.0,656440.8821935847,19342.485601674292,675783.367795259,1,0.02862231674150118
2020-03-25,5.819581,63.151577,0.2084257790059308,False,False,1.0,1.0,0.0,656440.8821935847,18585.21758703699,675026.0997806217,1,0.027532591099924942
2020-03-26,6.983237,67.398003,0.2127615466008176,False,False,1.0,1.0,0.0,658668.7950644209,20071.28712465084,678740.0821890717,1,0.029571389183200954
2020-03-27,5.908097,64.05407,0.21359256478911323,False,False,1.0,1.0,0.0,658668.7950644209,16981.109369091762,675649.9044335127,1,0.025133000475045263
2020-03-30,6.543878,66.28334,0.21385789557369275,False,False,1.0,1.0,0.0,660547.7619417077,16927.62952510667,677475.3914668143,1,0.024986338601106012
2020-03-31,6.121316,64.981888,0.21338668389309418,False,False,1.0,1.0,0.0,660547.7619417077,15834.550927463479,676382.3128691711,1,0.023410651973281665
2020-04-01,5.130818,61.425797,0.2113850051926638,False,False,1.0,1.0,0.0,660547.7619417077,13272.341914801704,673820.1038565094,1,0.019697159284561894
2020-04-02,5.600547,63.256062,0.21344781924964307,False,False,1.0,1.0,0.0,661995.0563559555,13038.688416647257,675033.7447726028,1,0.019315609801165676
2020-04-03,5.267795,62.059101,0.21344473088593896,False,False,1.0,1.0,0.0,661995.0563559555,12264.005220877949,674259.0615768335,1,0.01818886229307344
2020-04-06,6.883736,68.389153,0.21593620470885236,False,False,1.0,1.0,0.0,663596.063078292,14423.483985012886,678019.5470633048,1,0.02127296188949875
2020-04-07,6.797155,68.145302,0.2112176134668794,False,False,1.0,1.0,0.0,663596.063078292,14242.070917035498,677838.1339953274,1,0.021011020482264095
2020-04-08,7.478164,70.425247,0.20935822161651432,True,False,1.0,1.0,0.0,665161.3950072418,14102.089449997777,679263.4844572395,1,0.020760853148562738
2020-04-09,6.98776,68.90213,0.19310401063933016,False,False,1.0,1.0,0.0,659471.2346967672,18861.776650069576,678333.0113468368,2,0.0278060721423823
2020-04-13,7.239746,69.681107,0.18503175632719124,False,False,1.0,1.0,0.0,673698.4278546474,5300.517629016755,678998.9454836642,1,0.007806370929252464
2020-04-14,8.201169,72.89521,0.14841105841264432,True,False,1.0,1.0,0.0,679696.838630686,0.0,679696.838630686,1,0.0
2020-04-15,7.535668,70.726105,0.14928154095671045,True,False,1.0,1.0,0.0,671499.5075937754,8189.141895015634,679688.649488791,1,0.012048372296896337
2020-04-16,8.090036,72.711563,0.13001859220315426,True,False,1.0,1.0,0.0,672377.7867627494,7912.4249457123415,680290.2117084617,1,0.011630955156390241
2020-04-17,8.300024,73.275215,0.12967761657280721,True,False,1.0,1.0,0.0,673188.755263145,7306.022526086414,680494.7777892314,1,0.010736338858943156
2020-04-20,7.764392,71.682411,0.12866946391450232,True,False,1.0,1.0,0.0,663683.7615551327,16330.035417570229,680013.796972703,1,0.02401427072548904
2020-04-21,6.673747,68.170654,0.13413611843719137,False,False,1.0,1.0,0.0,654884.1804785514,22826.98589284125,677711.1663713927,1,0.033682469797659834
2020-04-22,7.79153,72.296745,0.12216257858965851,True,False,1.0,1.0,0.0,667799.4350361429,13722.085151700921,681521.5201878438,1,0.020134485478783975
2020-04-23,7.593818,71.574745,0.1218815604522302,True,False,1.0,1.0,0.0,667799.4350361429,13373.883848553389,681173.3188846963,1,0.019633599082316985
2020-04-24,8.077115,73.063065,0.11591928424508317,True,False,1.0,1.0,0.0,669220.5169667813,12802.539915661328,682023.0568824427,1,0.01877141804293582
2020-04-27,8.403402,74.038361,0.10852532258459964,True,False,1.0,1.0,0.0,670551.1567390616,11987.74569621869,682538.9024352803,1,0.017563461442925435
2020-04-28,8.272241,73.65522,0.10687872083787682,True,False,1.0,1.0,0.0,670551.1567390616,11800.639960558092,682351.7966996196,1,0.017294070327996645
2020-04-29,9.45916,77.151138,0.10853947153006767,True,False,1.0,1.0,0.0,684031.4841796939,0.0,684031.4841796939,1,0.0
2020-04-30,8.464784,74.427841,0.10309758214281504,True,False,1.0,1.0,0.0,673227.2007185478,10793.489971174888,684020.6906897227,1,0.015779478776133837
2020-05-01,7.178366,70.798927,0.1102401127974687,False,False,1.0,1.0,0.0,662463.1482528013,19906.470875441388,682369.6191282426,1,0.029172563252263174
2020-05-04,7.379953,71.387939,0.10889797503913942,True,False,1.0,1.0,0.0,664507.6512864606,18418.94624918313,682926.5975356437,1,0.026970609016618064
2020-05-05,7.754056,72.588074,0.092096620458406,True,False,1.0,1.0,0.0,666440.979576444,17417.37198183245,683858.3515582765,1,0.02546926851466285
