date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,interest,cash,invested,equity,n_active,exposure
2023-04-05,32.663818,72.508888,0.03812813529241766,True,False,1.0,1.0,83.81838757940181,536725.9339874081,216563.89655183646,753289.8305392445,4,0.2874908007145253
2023-04-06,33.16592,72.919762,0.03611106898436183,True,False,1.0,1.0,87.26256199098147,558780.4948213235,197903.5880353557,756684.0828566792,4,0.2615405722401589
2023-04-10,33.091534,72.880638,0.0328872694904303,True,False,1.0,1.0,87.27619157209244,558867.7710128956,197459.7210689155,756327.4920818112,4,0.2610770111309883
2023-04-11,32.171032,72.195808,0.034170826906096276,True,False,1.0,1.0,70.11906240100629,449003.14053225826,301791.93966278614,750795.0801950444,4,0.401963128986388
2023-04-12,31.641043,71.784897,0.03206931947671607,True,False,1.0,1.0,52.753272327117706,337802.36268375145,407962.5759092997,745764.9385930512,4,0.5470390934158902
2023-04-13,33.351875,73.120316,0.03360410975637117,True,False,1.0,1.0,95.51647264093165,611633.9083810447,156011.08350390696,767644.9918849517,4,0.20323337630435373
2023-04-14,32.756802,72.714317,0.029598925097718717,True,False,1.0,1.0,78.18131131465178,500629.25985024363,264199.35035578825,764828.6102060319,4,0.3454360190378043
2023-04-17,33.11013,72.978485,0.029553984771231483,True,False,1.0,1.0,82.36040421129826,527389.8263911819,240344.19942997265,767734.0258211546,4,0.3130565942715705
2023-04-18,33.407661,73.203499,0.02956305907997038,True,False,1.0,1.0,86.15716129154625,551702.1288449718,218253.5611936778,769955.6900386496,4,0.28346249533232504
2023-04-19,33.11013,72.993141,0.029422948830531568,True,False,1.0,1.0,68.68051410995174,439791.48426684976,328177.23712157283,767968.7213884227,4,0.4273315149193265
2023-04-20,32.44997,72.513794,0.028869655060058685,True,False,1.0,1.0,68.24450650259703,436999.53613898356,324330.82744513813,761330.3635841217,3,0.42600537553537604
2023-04-21,32.087341,72.278976,0.02712651395371827,True,False,1.0,1.0,50.259969050117824,321836.6471801703,435804.4754759709,757641.1226561412,4,0.5752122772165875
2023-04-24,31.668941,71.961021,0.027291787734915533,True,False,1.0,1.0,32.278822972689156,206695.47468470203,545180.2350994889,751875.7097841909,4,0.7250935600193424
2023-04-25,29.632683,70.425034,0.030765351095905936,True,False,1.0,1.0,44.76729005789893,286664.6121729474,429980.66121442534,716645.2733873727,3,0.5999909260295996
2023-04-26,30.962292,71.471848,0.032216703525524804,True,False,1.0,1.0,63.27151366067937,405155.27970703464,330727.8138724813,735883.0935795159,4,0.44942983030597977
2023-04-27,32.877678,72.988258,0.03218673484751486,True,False,1.0,1.0,81.09208968807097,519268.25167794724,237041.2366554516,756309.4883333988,4,0.31341830336916027
2023-04-28,33.928349,73.780701,0.03210467383792669,True,False,1.0,1.0,115.49033282718827,739535.304165435,24244.422475049116,763779.7266404842,3,0.03174268919350502
2023-05-01,33.993435,73.824722,0.030656971204746822,True,False,1.0,1.0,115.88739313096535,742077.8556096773,21861.838298300612,763939.6939079779,4,0.02861723048643422
2023-05-02,33.035744,73.13501,0.03127182753716291,True,False,1.0,1.0,97.28728880055846,622973.2216826199,140328.7669925809,763301.9886752008,4,0.18384436183133462
2023-05-03,32.180328,72.518654,0.031593047310040735,True,False,1.0,1.0,78.56518137897191,503087.3484004064,256539.73685354122,759627.0852539476,4,0.3377179958871247
2023-05-04,31.715429,72.171364,0.03077813806050624,True,False,1.0,1.0,59.61843645000741,381763.0225371072,374096.2701961335,755859.2927332406,4,0.4949284526798301
2023-05-05,34.049217,73.981255,0.03465337365570627,True,False,1.0,1.0,105.99378584872032,678724.744646558,104471.3592492253,783196.1038957832,4,0.1333910609738259
2023-05-08,33.993435,73.942131,0.034650363410943005,True,False,1.0,1.0,106.01034106860526,678830.7549876266,104300.2063747953,783130.9613624219,4,0.1331836072390026
2023-05-09,33.203106,73.37471,0.03445524819254505,True,False,1.0,1.0,87.22273044822697,558525.4359660477,222147.55240362042,780672.9883696681,4,0.284559035233877
2023-05-10,34.383949,74.269859,0.03494787228362728,True,False,1.0,1.0,123.13173848801178,788466.5793751486,0.0,788466.5793751486,4,0.0
2023-05-11,33.900455,73.937225,0.03321823423632185,True,False,1.0,1.0,104.16845444481713,667036.3463023594,121412.98853869548,788449.3348410549,4,0.153989588390193
2023-05-12,33.760986,73.839401,0.03294825742654474,True,False,1.0,1.0,104.1847245653209,667140.5310269247,120913.48644946089,788054.0174763856,4,0.15343299287613127
2023-05-15,34.569908,74.450867,0.03326465821039835,True,False,1.0,1.0,106.13286715877828,679615.3433349464,111429.54451227812,791044.8878472246,4,0.14086374392169593
2023-05-16,34.690784,74.529106,0.03322840773012486,True,False,1.0,1.0,107.89420646179462,690893.9721630737,100637.24884383386,791531.2210069075,4,0.12714248809517978
2023-05-17,36.05759,75.522133,0.03410440246894503,True,False,1.0,1.0,124.23260755251681,795515.9273035442,0.0,795515.9273035442,4,0.0
2023-05-18,38.270515,77.067902,0.03572103565949052,True,False,1.0,1.0,124.25201150264883,795640.1793150469,0.0,795640.1793150469,4,0.0
2023-05-19,38.158928,77.03363,0.035530122177200266,True,False,1.0,1.0,124.27141848349305,795764.4507335303,0.0,795764.4507335303,4,0.0
2023-05-22,38.354191,77.180397,0.03517374847239261,True,False,1.0,1.0,124.29082849552283,795888.7415620259,0.0,795888.7415620259,4,0.0
2023-05-23,36.680553,76.040642,0.032958054099717214,True,False,1.0,1.0,105.26204160029904,674039.0649703442,121833.10552775417,795872.1704980984,4,0.1530812485270149
2023-05-24,35.853031,75.482986,0.032794000977955845,True,False,1.0,1.0,85.77644531335582,549264.2372930183,243820.38994392543,793084.6272369437,4,0.3074330047139864
2023-05-25,39.972042,78.378845,0.03826795203800216,True,False,1.0,1.0,128.20494491543863,820952.5473913214,0.0,820952.5473913214,4,0.0
2023-05-26,43.319321,80.604561,0.04118340019547824,True,False,1.0,1.0,128.22496930683496,821080.7723606282,0.0,821080.7723606282,4,0.0
2023-05-30,43.998074,81.035019,0.04111669244742553,True,False,1.0,1.0,128.2449968258505,821209.017357454,0.0,821209.017357454,4,0.0
2023-05-31,42.891605,80.359947,0.040957269634371504,True,False,1.0,1.0,108.77454775247175,696531.1839385777,124661.94602060827,821193.129959186,4,0.15180588033755724
2023-06-01,44.146835,81.176872,0.040017422606144416,True,False,1.0,1.0,110.79361632188007,709460.1664088466,115479.1788643869,824939.3452732335,4,0.1399850540843561
2023-06-02,44.93716,81.641579,0.039374271934785675,True,False,1.0,1.0,129.15220679835295,827018.2810986922,0.0,827018.2810986922,4,0.0
2023-06-05,44.128239,81.171989,0.03801274924389722,True,False,1.0,1.0,109.54764229083253,701481.64767506,125520.66040551766,827002.3080805776,4,0.15177788402651926
2023-06-06,44.072445,81.152412,0.03800526890185139,True,False,1.0,1.0,109.56475258924748,701591.2124276492,125361.95704718368,826953.1694748328,4,0.15159498950441944
2023-06-07,42.08268,79.939278,0.03946191273761321,True,False,1.0,1.0,90.50623799947876,579551.1763566135,241710.69966576976,821261.8760223833,4,0.2943162305748891
2023-06-08,43.412292,80.805107,0.03935281122538335,True,False,1.0,1.0,94.41105175723743,604555.4131560213,224412.84457342618,828968.2577294474,4,0.2707134350211373
2023-06-09,44.025955,81.20623,0.03888140587770351,True,False,1.0,1.0,115.90186349872127,742170.5157272628,89948.23897201841,832118.7546992812,4,0.10809543525373941
2023-06-12,46.871143,82.972107,0.04017133821836199,True,False,1.0,1.0,130.86199135372135,837966.7822438378,0.0,837966.7822438378,4,0.0
2023-06-13,47.717258,83.475952,0.04013702254415175,True,False,1.0,1.0,130.8824307504661,838097.6646745882,0.0,838097.6646745882,4,0.0
2023-06-14,49.149151,84.336884,0.04012885211501607,True,False,1.0,1.0,130.90287333964997,838228.5675479278,0.0,838228.5675479278,4,0.0
2023-06-15,51.045944,85.422813,0.0401075987397935,True,False,1.0,1.0,130.9233191217716,838359.4908670497,0.0,838359.4908670497,4,0.0
2023-06-16,49.744228,84.718422,0.039925675503389775,True,False,1.0,1.0,111.46530601853055,713761.2904246593,124585.08066774107,838346.3710924003,4,0.14860812304274845
2023-06-20,48.70285,84.145889,0.04051496660061279,True,False,1.0,1.0,91.91388280050812,588564.9440080049,247140.03281775553,835704.9768257604,4,0.29572641024164054
2023-06-21,46.516155,82.900803,0.0425422829885034,True,False,1.0,1.0,72.83556364169155,466398.09058666683,358161.336270362,824559.4268570289,4,0.4343669171736532
2023-06-22,47.707207,83.577271,0.04068019567124243,True,False,1.0,1.0,78.57858008388956,503173.1461903524,330598.8921045192,833772.0382948716,4,0.39650992947738994
2023-06-23,46.050896,82.67041,0.04135324602062623,True,False,1.0,1.0,59.29383486098982,379684.4560546129,442545.63472420094,822230.0907788138,4,0.5382260266162517
2023-06-26,44.99942,82.077286,0.035265483144478985,True,False,1.0,1.0,39.76516150585545,254633.7869977755,557406.4984772432,812040.2854750187,4,0.6864271495485935
2023-06-27,47.707207,83.694916,0.03309714028064644,True,False,1.0,1.0,89.61553612897268,573847.6212399175,271504.1144251646,845351.735665082,4,0.32117295436976684
2023-06-28,47.753727,83.743919,0.03300894075415851,True,False,1.0,1.0,93.87005924971402,601091.200621443,244591.975876359,845683.176497802,4,0.28922412396718017
2023-06-29,48.042191,83.890984,0.03226716682721982,True,False,1.0,1.0,97.72424829977655,625771.265191991,221462.52542565926,847233.7906176503,4,0.26139482145088744
2023-06-30,50.266102,85.224304,0.033085505403673304,True,False,1.0,1.0,113.68246652035918,727958.7425054053,129538.22998182659,857496.972487232,4,0.15106552458849107
2023-07-03,49.903206,85.042931,0.03311001073085523,True,False,1.0,1.0,113.70022263893951,728072.4427280442,128603.02904845236,856675.4717764966,4,0.15011872440069626
2023-07-05,48.991314,84.518425,0.033120376230637794,True,False,1.0,1.0,94.12965834174862,602753.5275780738,251540.79533228537,854294.3229103591,4,0.2944427799488953
2023-07-06,48.507442,84.292946,0.03326602368018441,True,False,1.0,1.0,74.38847896652534,476342.0891792812,375415.87239296874,851757.9615722499,4,0.4407541688251356
2023-07-07,47.837479,83.925316,0.03139168391456293,True,False,1.0,1.0,54.72197803464905,350408.8496388974,496092.8964143414,846501.7460532389,4,0.5860506475353929
2023-07-10,48.228291,84.145889,0.030856156517827544,True,False,1.0,1.0,62.5345138193674,400435.9461622082,450131.189274697,850567.1354369052,4,0.5292130045013802
2023-07-11,48.544666,84.327263,0.03078938688782523,True,False,1.0,1.0,69.6139453469224,445768.6542762525,407775.62314141827,853544.2774176707,4,0.4777439600147171
2023-07-12,50.17305,85.283134,0.02849219734250153,True,False,1.0,1.0,109.40369206422622,700559.8711764393,166517.31316505506,867077.1843414945,4,0.19204439486147634
2023-07-13,52.099205,86.395851,0.029351899803527544,True,False,1.0,1.0,136.40066063094469,873433.3132368011,0.0,873433.3132368011,4,0.0
2023-07-14,51.801437,86.268402,0.02881487699768796,True,False,1.0,1.0,136.42196511508132,873569.7352019162,0.0,873569.7352019162,4,0.0
2023-07-17,53.811348,87.371323,0.02882777963091994,True,False,1.0,1.0,136.4432729267755,873706.1784748429,0.0,873706.1784748429,4,0.0
2023-07-18,55.625832,88.361511,0.02877959864537553,True,False,1.0,1.0,136.4645840665469,873842.6430589095,0.0,873842.6430589095,4,0.0
2023-07-19,55.188496,88.140915,0.028279345560864394,True,False,1.0,1.0,116.01990446105097,742926.3838319215,130901.37775369539,873827.7615856169,4,0.14980226482638453
2023-07-20,51.829361,86.381142,0.030109043536703295,True,False,1.0,1.0,96.62911629131422,618758.6541521444,247074.0771663107,865832.7313184552,4,0.28536005654357305
2023-07-21,51.689781,86.337029,0.029785251729682268,True,False,1.0,1.0,96.64420883900162,618855.2983609835,246408.68984481017,865263.9882057937,4,0.28477862618062005
2023-07-24,52.015465,86.489006,0.028309073164499484,True,False,1.0,1.0,108.45824620007657,694505.7662344951,172343.62029489788,866849.386529393,3,0.19881610689592855
2023-07-25,53.727604,87.479187,0.02801534913060821,True,False,1.0,1.0,125.21309241981872,801794.4023656494,70745.78238921412,872540.1847548635,4,0.08108025696156315
2023-07-26,51.568813,86.302704,0.027575915472030622,True,False,1.0,1.0,104.48997024434159,669095.1531199922,200574.26410207315,869669.4172220654,4,0.23063276703779684
2023-07-27,51.084953,86.052727,0.027731478553083038,True,False,1.0,1.0,96.08280359215337,615260.374094818,252466.1093196969,867726.4834145149,3,0.2909512549694686
2023-07-28,53.132076,87.224266,0.02887312027631574,True,False,1.0,1.0,132.54494112049014,848743.4484564536,28999.048826860853,877742.4972833145,4,0.03303821897266602
2023-07-31,53.467056,87.425262,0.027287725151478013,True,False,1.0,1.0,133.02098072921996,851791.7390641497,26263.69033303448,878055.4293971842,4,0.02991119860287798
2023-08-01,53.7369,87.572311,0.027180946206003483,True,False,1.0,1.0,133.45362920209388,854562.1771791932,23756.616989563,878318.7941687562,4,0.027047829497997184
2023-08-02,49.717106,85.40567,0.03244870280356292,True,False,1.0,1.0,112.85241112393267,722643.5333875221,153879.09756496214,876522.6309524842,4,0.1755563314979643
2023-08-03,49.121578,85.057648,0.032488900088967244,True,False,1.0,1.0,90.78011881854474,581304.9554814524,293323.9526068096,874628.908088262,4,0.3353696063487639
2023-08-04,47.037235,83.900803,0.03382251994403499,True,False,1.0,1.0,69.3850402113279,444302.8741981033,417812.0656913386,862114.939889442,4,0.4846361504243495
2023-08-07,47.418747,84.136086,0.03382170843919926,True,False,1.0,1.0,75.96805529325685,486456.8098718767,379080.78935567685,865537.5992275536,4,0.4379714869625379
2023-08-08,46.292831,83.489029,0.03415945192263006,True,False,1.0,1.0,54.14549801832059,346717.3950055586,509733.75941116194,856451.1544167206,4,0.5951696798847941
2023-08-09,44.469036,82.410614,0.03409122712477966,True,False,1.0,1.0,32.6677872297636,209186.18358754544,627078.2715766686,836264.455164214,4,0.7498564212603436
2023-08-10,44.50626,82.420418,0.03256668228172462,True,False,1.0,1.0,42.46565108400888,271926.2073474823,564842.865845521,836769.0731930033,4,0.6750283727506242
2023-08-11,43.473385,81.812576,0.03274651640632475,True,False,1.0,1.0,20.632766445333488,132120.66183717802,691420.8179540404,823541.4797912184,4,0.8395701187137862
2023-08-14,45.529816,83.116501,0.03340422389362405,True,False,1.0,1.0,54.76175419208052,350663.55383763433,505420.4104272143,856083.9642648486,4,0.5903864942280956
2023-08-15,44.134048,82.297874,0.03227298802834194,True,False,1.0,1.0,33.09276054947793,211907.4743273289,628576.6979052839,840484.1722326127,4,0.7478745212245577
2023-08-16,42.896473,81.513573,0.032476199287806345,True,False,1.0,1.0,11.368118411102774,72795.05306754471,749935.4101043711,822730.4631719158,4,0.9115201681156984
2023-08-17,41.62167,80.739075,0.03058625957578798,True,False,1.0,1.0,33.1336519477594,212169.3199028463,588100.293509104,800269.6134119504,3,0.7348777007810378
2023-08-18,41.733337,80.861618,0.03068622434348232,True,False,1.0,1.0,42.339827392464734,271120.5030108557,530710.2998253774,801830.802836233,4,0.6618731756726617
2023-08-21,44.143353,82.405708,0.03398625828346657,True,False,1.0,1.0,56.15132191157285,359561.56599966454,472884.3636928366,832445.9296925012,4,0.5680661612070304
2023-08-22,43.957256,82.312584,0.03264438784790246,True,False,1.0,1.0,50.9687637830032,326375.3710330108,504094.764853894,830470.1358869048,4,0.6069992683307551
2023-08-23,46.320744,83.797852,0.03460054664419681,True,False,1.0,1.0,103.44371998862414,662395.5534032529,194945.87469629044,857341.4280995433,4,0.22738417660327487
2023-08-24,43.045349,81.866516,0.037798555975913216,True,False,1.0,1.0,82.64431875563548,529207.8558639827,314298.22426938056,843506.0801333633,4,0.3726093168405949
2023-08-25,44.394592,82.699829,0.037280454662784596,True,False,1.0,1.0,87.71507532114003,561678.1363387177,291734.8234181417,853412.9597568593,4,0.34184484789316777
2023-08-28,45.408844,83.376289,0.03780644946162621,True,False,1.0,1.0,111.64493584095028,714911.539039486,145124.8508178726,860036.3898573585,4,0.16874268639021459
2023-08-29,48.088707,85.047844,0.04048227907013792,True,False,1.0,1.0,120.70533090747557,772929.2263848669,95734.6489230665,868663.8753079334,4,0.11020908275842534
2023-08-30,49.196022,85.68998,0.037149508579138346,True,False,1.0,1.0,127.3391584191615,815408.5363542703,55544.71841328735,870953.2547675576,4,0.06377462637545488
2023-08-31,49.83807,86.106644,0.037162239443108286,True,False,1.0,1.0,128.23704661138547,821158.1086438964,50642.65984697978,871800.7684908762,4,0.05808971691392789
2023-09-01,50.266102,86.37133,0.035705551934155144,True,False,1.0,1.0,129.05406173164107,826389.8151484579,45969.841827294484,872359.6569757523,4,0.05269597402825821
2023-09-05,50.815105,86.680183,0.03573050429518169,True,False,1.0,1.0,129.79934005253665,831162.1594325127,41824.72922524658,872986.8886577593,4,0.04790991682538694
