date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,cash,invested,equity,n_active,exposure
2024-08-05,27.5809898376,198.354588,0.11042578581187261,False,False,1.0,1.0,690968.3462229412,30698.237806759207,721666.5840297004,1,0.042537978737139104
2024-08-06,28.263343811,203.625306,0.11106355570230483,False,False,1.0,1.0,694217.1817007044,28311.94127439609,722529.1229751005,1,0.039184498415535514
2024-08-07,25.9294910431,203.531447,0.10860293895778747,False,False,1.0,1.0,694323.4079488249,25974.075558657423,720297.4835074823,1,0.0360602058918447
2024-08-08,31.1114349365,204.751562,0.11927204487022777,False,False,1.0,1.0,697543.5033099009,28048.43660032228,725591.9399102231,1,0.03865593739063955
2024-08-09,30.6664218903,208.668753,0.11840120544646193,True,False,1.0,1.0,697650.2385380263,27647.236198022187,725297.4747360485,1,0.03811847850164323
2024-08-12,31.0619850159,210.358143,0.11859025504075588,True,False,1.0,1.0,700555.0033025214,25203.469632924,725758.4729354454,1,0.03472707598022875
2024-08-13,34.8891105652,215.693038,0.12288655214910761,True,False,1.0,1.0,710775.4851522995,18186.911162159402,728962.3963144589,1,0.024949038872389178
2024-08-14,34.6616592407,218.35062,0.11299081816196038,True,False,1.0,1.0,710884.2450836784,18068.34588590604,728952.5909695844,1,0.024786722908650645
2024-08-15,39.4776954651,226.071392,0.11778916215741204,True,False,1.0,1.0,719274.6140526783,12290.223611053807,731564.8376637321,1,0.016799910244870295
2024-08-16,39.289806366,227.350784,0.11621405865218888,True,False,1.0,1.0,731606.0423790469,0.0,731606.0423790469,0,0.0
2024-08-19,41.1390838623,228.640051,0.11311754708123031,True,False,1.0,1.0,731717.9897163252,0.0,731717.9897163252,0,0.0
2024-08-20,39.6458129883,230.102227,0.11298637009810986,True,False,1.0,1.0,731829.9541833231,0.0,731829.9541833231,0,0.0
2024-08-21,41.2676467896,231.747153,0.1076064536043525,True,False,1.0,1.0,731941.9357826615,0.0,731941.9357826615,0,0.0
2024-08-22,37.0944023132,229.262457,0.10895057294349293,True,False,1.0,1.0,732053.9345169623,0.0,732053.9345169623,0,0.0
2024-08-23,39.9523887634,229.548968,0.1096410561578378,True,False,1.0,1.0,732165.950388847,0.0,732165.950388847,0,0.0
2024-08-26,36.9559516907,227.182833,0.11095546709759797,True,False,1.0,1.0,732277.9834009382,0.0,732277.9834009382,0,0.0
2024-08-27,38.0635452271,224.569729,0.10808387665284583,True,False,1.0,1.0,732390.0335558587,0.0,732390.0335558587,0,0.0
2024-08-28,36.1944847107,224.421525,0.10048358762006186,True,False,1.0,1.0,732502.1008562313,0.0,732502.1008562313,0,0.0
2024-08-29,35.789024353,224.871056,0.08500453383097946,True,False,1.0,1.0,732614.1853046798,0.0,732614.1853046798,0,0.0
2024-08-30,38.3602218628,226.748136,0.07509487464962776,True,False,1.0,1.0,732726.286903828,0.0,732726.286903828,0,0.0
2024-09-03,29.7368335724,216.908199,0.0954298391916877,True,False,1.0,1.0,722189.4162035073,10636.723514156683,732826.139717664,1,0.014514661715334956
2024-09-04,29.9642868042,211.425111,0.09531208178133828,False,False,1.0,1.0,723370.8229239504,9646.274205128864,733017.0971290793,1,0.013159685146375544
2024-09-05,29.420381546,211.044757,0.09315644006375073,False,False,1.0,1.0,723481.5101419343,9471.17712050634,732952.6872624406,1,0.01292194883121439
2024-09-06,25.6723709106,204.736738,0.0886183552075549,False,False,1.0,1.0,723592.2142968195,8264.596147995422,731856.810444815,1,0.011292640896478488
2024-09-09,27.1260852814,204.129145,0.08977491897343158,False,False,1.0,1.0,724575.454038972,7859.32575673638,732434.7797957084,1,0.01073041037036569
2024-09-10,28.0358924866,205.166486,0.09011173502978566,False,False,1.0,1.0,725497.9301664642,7310.6343463316625,732808.5645127959,1,0.009976185733025788
2024-09-11,31.8630161285,211.17812,0.09097999475515929,False,False,1.0,1.0,726439.0984564846,7477.734984832756,733916.8334413173,1,0.010188804295126802
2024-09-12,31.4575557709,215.668345,0.09099804736260704,True,False,1.0,1.0,726550.2551693278,7382.579991069426,733932.8351603972,1,0.01005893133185137
2024-09-13,33.0596084595,219.210127,0.0863803265327846,True,False,1.0,1.0,734413.4121982662,0.0,734413.4121982662,2,0.0
2024-09-16,31.8036785126,216.379638,0.08662889564649005,True,False,1.0,1.0,723018.2012737121,11494.33292684641,734512.5342005586,2,0.01564892686189053
2024-09-17,31.8036785126,218.039405,0.08565332428777594,True,False,1.0,1.0,723128.8345349863,11494.33292684641,734623.1674618328,2,0.015646570154546065
2024-09-18,30.7949810028,218.192546,0.08558961522359859,True,False,1.0,1.0,711547.5669758074,22808.224834826855,734355.7918106343,3,0.031058820655027027
2024-09-19,34.730884552,224.372165,0.0899559909266506,True,False,1.0,1.0,737357.9956988347,0.0,737357.9956988347,3,0.0
2024-09-20,33.178276062,220.316641,0.08746108537100547,True,False,1.0,1.0,737470.8231762717,0.0,737470.8231762717,3,0.0
2024-09-23,33.544178009,221.546617,0.08554621149163334,True,False,1.0,1.0,737583.6679181037,0.0,737583.6679181037,4,0.0
2024-09-24,34.7428970337,223.571906,0.08446028839970456,True,False,1.0,1.0,737696.5299269725,0.0,737696.5299269725,4,0.0
2024-09-25,35.4066467285,225.611701,0.08427781245737061,True,False,1.0,1.0,737809.4092055201,0.0,737809.4092055201,4,0.0
2024-09-26,39.2801742554,232.073721,0.08679160531221738,True,False,1.0,1.0,737922.3057563889,0.0,737922.3057563889,4,0.0
2024-09-27,37.3087348938,232.063807,0.08762829140869942,True,False,1.0,1.0,691243.9580364624,46737.365469951015,737981.3235064135,4,0.06333136623008975
2024-09-30,36.3378753662,227.488398,0.08636431242112479,True,False,1.0,1.0,691349.7293341684,45521.1511788316,736870.880513,4,0.06177629267578109
2024-10-01,33.5144615173,224.576761,0.06603510008057244,True,False,1.0,1.0,645303.0549273485,88083.50828107982,733386.5632084283,4,0.12010515695260496
2024-10-02,34.6339187622,224.269745,0.06630864434357517,True,False,1.0,1.0,654496.6546682776,81923.12329617978,736419.7779644574,4,0.11124514271279352
2024-10-03,34.8815841675,225.819688,0.06603596479441867,True,False,1.0,1.0,662840.708547211,74258.0562750269,737098.7648222379,4,0.1007436992421705
2024-10-04,36.3378753662,228.409453,0.05683342300520082,True,False,1.0,1.0,711123.2787489562,29136.302622983923,740259.5813719401,4,0.039359575149280665
2024-10-07,36.0703926086,228.29552,0.056366646067907686,True,False,1.0,1.0,711232.0918982759,28921.83057437557,740153.9224726515,4,0.03907542701085155
2024-10-08,37.1106033325,229.008598,0.05629603677707411,True,False,1.0,1.0,714313.989820005,26780.29968699508,741094.2895070001,4,0.03613615712085732
2024-10-09,38.2498779297,230.929876,0.0497461493624085,True,False,1.0,1.0,717181.1968722772,24842.19580839148,742023.3926806686,4,0.033478992783024526
2024-10-10,37.4771537781,230.474316,0.04995124596491624,True,False,1.0,1.0,717290.9369792271,24340.333692250846,741631.270671478,4,0.032819993782372395
2024-10-11,38.3093147278,231.672639,0.049134145788469114,True,False,1.0,1.0,719886.6659632771,22392.71846964273,742279.3844329198,4,0.030167506924296605
2024-10-14,40.4392623901,236.248062,0.04893473795308827,True,False,1.0,1.0,743614.519907826,0.0,743614.519907826,4,0.0
2024-10-15,34.1484909058,230.845706,0.06354392844755903,True,False,1.0,1.0,670581.5871424811,73062.46422960056,743644.0513720817,4,0.09824924181776828
2024-10-16,34.1385803223,226.062312,0.06299618382965765,True,False,1.0,1.0,670684.196769466,73041.2600231113,743725.4567925774,4,0.09820997702312383
2024-10-17,34.8815841675,229.275978,0.05709135752526965,True,False,1.0,1.0,678243.5953536088,67167.85969505961,745411.4550486684,4,0.09010843506647503
2024-10-18,34.941028595,227.646868,0.05605790607604598,True,False,1.0,1.0,685069.9102219786,60554.09311401146,745624.00333599,4,0.08121263913592763
2024-10-21,34.7627029419,225.562178,0.056046738138738415,True,False,1.0,1.0,685174.7367923681,60245.04817067001,745419.7849630382,4,0.08082029667841091
2024-10-22,34.3664398193,225.349264,0.05555453469640224,True,False,1.0,1.0,685279.5794028868,59558.30954308984,744837.8889459766,4,0.07996143916278355
2024-10-23,33.4847412109,223.512159,0.05563385906795597,True,False,1.0,1.0,685384.4380559891,58030.29328889209,743414.7313448812,4,0.07805911134409707
2024-10-24,33.9701690674,224.705523,0.04991410160037876,True,False,1.0,1.0,691371.4812951768,52984.40192428589,744355.8832194627,4,0.07118154517046277
2024-10-25,34.9509353638,228.988783,0.04938419580908054,True,False,1.0,1.0,696924.0675829703,49062.72214730393,745986.7897302742,4,0.06576888870249765
2024-10-28,35.0202789307,227.622103,0.04909216805060622,True,False,1.0,1.0,701942.5498826988,44244.05748035715,746186.6073630559,4,0.059293556120915844
2024-10-29,37.6257476807,230.414914,0.04801154319861792,True,False,1.0,1.0,749545.4537412351,0.0,749545.4537412351,4,0.0
2024-10-30,33.6927833557,226.651566,0.054065391641391604,True,False,1.0,1.0,670638.8072556532,78930.31884946392,749569.1261051171,4,0.10530092035620339
2024-10-31,29.809343338,218.644592,0.06038809929097713,False,False,1.0,1.0,601193.6877150425,139300.41733536578,740494.1050504083,4,0.1881181988962398
2024-11-01,30.5424423218,218.902065,0.05979364585745536,False,False,1.0,1.0,711789.8501281177,32128.36043988432,743918.2105680021,1,0.04318802790881195
2024-11-04,30.0669193268,218.352426,0.05981297640663169,False,False,1.0,1.0,711898.7652734389,31628.145885336122,743526.911158775,1,0.04253799749634368
2024-11-05,31.087310791,218.476234,0.05998621793539863,False,False,1.0,1.0,715275.0789408262,29431.369112821547,744706.4480536478,1,0.03952076578595885
2024-11-06,33.8017539978,224.552007,0.06293949108986183,True,False,1.0,1.0,734527.0863275239,12842.431792243264,747369.5181197672,1,0.017183510272873133
2024-11-07,35.8722610474,230.122739,0.06450320183768138,True,False,1.0,1.0,748257.0225087521,0.0,748257.0225087521,1,0.0
2024-11-08,35.0797233582,229.429499,0.0643908190937182,True,False,1.0,1.0,748371.5177102915,0.0,748371.5177102915,1,0.0
2024-11-11,32.4643478394,223.799343,0.06481888913178738,True,False,1.0,1.0,733126.8939613379,15341.445192769388,748468.3391541073,1,0.020497119771435826
2024-11-12,31.3746070862,220.501479,0.053537352062826726,False,False,1.0,1.0,717302.0935532028,30745.09777978181,748047.1913329846,1,0.04110047886817876
2024-11-13,29.4130764008,217.926599,0.05519131703600987,False,False,1.0,1.0,708107.499339176,38116.55950914685,746224.0588483228,1,0.05107924229617261
2024-11-14,29.3239135742,217.485867,0.05478426146087042,False,False,1.0,1.0,708215.8510263765,38001.01293592236,746216.8639622988,1,0.05092489163826011
2024-11-15,26.4113349915,211.073353,0.058738994149312426,False,False,1.0,1.0,699582.9993409477,42957.73858062044,742540.7379215681,1,0.05785236605450449
2024-11-18,27.4119148254,210.236506,0.05982695765906489,False,False,1.0,1.0,704144.7867088624,40126.65335919094,744271.4400680533,1,0.05391400394931439
2024-11-19,27.5902366638,211.578446,0.059967946273014466,False,False,1.0,1.0,708287.8794443547,36348.91917555669,744636.7986199114,1,0.04881429341515856
2024-11-20,26.8769512177,209.622496,0.059970627280185915,False,False,1.0,1.0,708396.2587325744,35409.19707946436,743805.4558120387,1,0.047605454897889775
2024-11-21,28.2242660522,212.01418,0.0612233254103923,False,False,1.0,1.0,719771.2106896639,25908.116417953726,745679.3271076176,1,0.034744313642765944
2024-11-22,28.2242660522,213.549225,0.06062810990856798,False,False,1.0,1.0,719881.3471098392,25908.116417953726,745789.463527793,1,0.03473918268488413
2024-11-25,29.056432724,216.480689,0.0612252689129438,False,False,1.0,1.0,722656.4402525994,24004.79418243857,746661.234435038,1,0.03214951182058062
2024-11-26,27.8676223755,215.084281,0.05851381547586248,False,False,1.0,1.0,714410.4521081833,31369.606402200086,745780.0585103834,1,0.042062812010363416
2024-11-27,26.7283496857,209.607635,0.05449878132022487,False,False,1.0,1.0,705787.8991128671,38808.978452813986,744596.877565681,1,0.05212079129272287
2024-11-29,27.7982788086,213.965178,0.04888917914481874,False,False,1.0,1.0,709928.7258188113,36326.24289919818,746254.9687180095,1,0.04867805833387346
2024-12-02,29.9183177948,217.376941,0.05152772577794054,False,False,1.0,1.0,730780.9517482956,18335.48492959417,749116.4366778898,1,0.024476148208557046
2024-12-03,29.4527015686,217.916657,0.05152762939858309,False,False,1.0,1.0,730892.7728336107,18050.131342637207,748942.9041762479,1,0.024100810945649188
2024-12-04,30.5919742584,220.580722,0.05169839589727644,False,False,1.0,1.0,732877.8564162328,16873.502652980897,749751.3590692136,1,0.022505464576854754
2024-12-05,28.8483924866,218.149419,0.04919086727857539,False,False,1.0,1.0,723307.0306314249,25583.616166322463,748890.6467977474,1,0.034162018547992126
2024-12-06,29.333820343,217.074871,0.04698821624143725,False,False,1.0,1.0,726016.9151453793,23412.69728031419,749429.6124256934,1,0.031240688774672058
2024-12-09,28.957365036,217.342287,0.046905769778518576,False,False,1.0,1.0,726128.0072574745,23112.23065035264,749240.2379078271,1,0.03084755660599738
2024-12-10,26.8076076508,213.801765,0.04687977788040117,False,False,1.0,1.0,715787.6382467579,31835.84817823772,747623.4864249956,1,0.042582728815103395
2024-12-11,28.8483924866,215.713134,0.04997587112506904,False,False,1.0,1.0,730544.8515470754,19599.312722455947,750144.1642695314,1,0.0261273947808968
2024-12-12,28.1945457458,214.727724,0.0481634539678826,False,False,1.0,1.0,749795.5052215358,0.0,749795.5052215358,0,0.0
2024-12-13,30.4136543274,220.189511,0.051210823588680836,False,False,1.0,1.0,749910.2358353506,0.0,749910.2358353506,1,0.0
2024-12-16,32.2067718506,223.309103,0.04603517130090806,False,False,1.0,1.0,750024.9840047704,0.0,750024.9840047704,1,0.0
2024-12-17,30.839641571,222.555221,0.04703747799374125,False,False,1.0,1.0,739161.1265087365,10965.977599540993,750127.1041082775,1,0.014618825982267271
2024-12-18,27.5704212189,218.771083,0.05392337287690717,False,False,1.0,1.0,729001.1066239036,20064.796603750805,749065.9032276544,1,0.026786423620796897
2024-12-19,26.0546913147,212.274029,0.055112312319675144,False,False,1.0,1.0,719606.3654788538,28457.041089888313,748063.4065687421,1,0.038040947919664475
2024-12-20,27.0453643799,212.308746,0.05461219989265741,False,False,1.0,1.0,722667.8801406627,26585.152460203313,749253.0326008659,1,0.03548220868445316
2024-12-23,29.3969211578,217.263355,0.0578686347110676,False,False,1.0,1.0,745138.1890619013,6518.007370739507,751656.1964326408,1,0.008671527490459015
2024-12-24,30.2811126709,220.715212,0.05788294356815593,False,False,1.0,1.0,745923.0436582525,6042.648584566994,751965.6922428195,1,0.00803580355713322
2024-12-26,30.3705272675,221.513684,0.056956688052062866,False,False,1.0,1.0,746642.7174594909,5454.442280243065,752097.1597397339,1,0.007252310701626098
2024-12-27,29.4962692261,218.99921,0.056490546108942406,False,False,1.0,1.0,737493.0666972885,14550.656956112965,752043.7236534015,1,0.019348152904496558
2024-12-30,27.757686615,215.730853,0.05770524841840045,False,False,1.0,1.0,728557.7556071224,22730.74266731712,751288.4982744396,1,0.03025567770506952
2024-12-31,27.1317977905,214.976993,0.055207064278466084,False,False,1.0,1.0,728669.2365081392,22218.20291552199,750887.4394236612,1,0.029589258987439485
2025-01-02,27.4894504547,215.830053,0.055285866720965006,False,False,1.0,1.0,731012.0690167596,20259.975902050668,751272.0449188103,1,0.026967562601427766
2025-01-03,29.6254196167,218.716511,0.05731705489932495,False,False,1.0,1.0,741961.2814788552,10969.510272958676,752930.7917518138,1,0.014569081771030185
2025-01-06,32.2779998779,227.673467,0.05882629219089666,True,False,1.0,1.0,750844.6422525755,3156.0590233870066,754000.7012759625,1,0.004185750779868169
2025-01-07,30.9467411041,226.379009,0.059706860790082396,True,False,1.0,1.0,715915.1158527188,38012.4662187079,753927.5820714267,2,0.0504192539477971
2025-01-08,29.9830703735,221.478991,0.06010949309991745,False,False,1.0,1.0,680595.9609027675,72200.04888908681,752796.0097918543,2,0.09590918117253291
2025-01-10,27.8769054413,217.060014,0.05981919948874467,False,False,1.0,1.0,704294.9265541286,43479.45797140988,747774.3845255385,1,0.05814515563942126
2025-01-13,27.6682739258,214.004937,0.05742324242494226,False,False,1.0,1.0,704385.4787589713,43154.0565301059,747539.5352890772,1,0.05772812606281488
2025-01-14,27.9365139008,216.668202,0.05726285011525086,False,False,1.0,1.0,708829.4879162571,39215.186065674294,748044.6739819314,1,0.05242358836261364
2025-01-15,29.7446365356,221.354996,0.056416759054318005,False,False,1.0,1.0,721158.7556604351,29504.48515075981,750663.2408111949,1,0.03930455568714961
2025-01-16,29.7943115234,223.834774,0.05473236422232805,False,False,1.0,1.0,724204.2762003035,26598.383166674033,750802.6593669775,1,0.035426596902440204
2025-01-17,32.2779998779,226.989053,0.0569606016121332,True,False,1.0,1.0,740636.8990257278,12461.891140783962,753098.7901665117,1,0.016547485274845036
2025-01-21,33.4701652527,230.311948,0.050590233303981574,True,False,1.0,1.0,753643.0237506593,0.0,753643.0237506593,1,0.0
2025-01-22,34.9206428528,234.418462,0.04856983528269649,True,False,1.0,1.0,753739.9207108559,0.0,753739.9207108559,1,0.0
2025-01-23,34.6921386719,231.393126,0.04848276315090357,True,False,1.0,1.0,753836.830129233,0.0,753836.830129233,1,0.0
2025-01-24,32.436958313,230.713679,0.04858161570672218,True,False,1.0,1.0,733070.8859207885,20839.344718220393,753910.2306390089,1,0.027641679169888852
2025-01-27,24.896478653,212.938623,0.07695893272450381,False,False,1.0,1.0,716072.8083202259,33067.97143027925,749140.7797505051,1,0.044141197921827524
2025-01-28,25.2044582367,210.161261,0.07706864922117582,False,False,1.0,1.0,719509.6606800616,30129.332137811707,749638.9928178733,1,0.04019178888301466
