Date,Open,High,Low,Close,Volume
2014-06-13,77.727154,78.030362,77.719572,77.931816,752900.000000
2014-06-16,77.939398,78.037938,77.878755,77.931816,1401000.000000
2014-06-17,77.787786,77.818108,77.590700,77.605858,33268500.000000
2014-06-18,77.795357,78.015182,77.636174,78.015182,1472200.000000
2014-06-19,78.136520,78.197162,77.742347,77.818153,1055000.000000
2014-06-20,77.749875,77.916639,77.719553,77.909058,577000.000000
2014-06-23,78.015193,78.045515,77.856010,77.856010,764200.000000
2014-06-24,78.060687,78.174385,77.916662,78.174385,443800.000000
2014-06-25,78.379060,78.432121,78.227453,78.250198,977500.000000
2014-06-26,78.394214,78.545821,78.379056,78.454857,822300.000000
2014-06-27,78.545821,78.629204,78.454857,78.454857,933200.000000
2014-06-30,78.538227,78.591288,78.401784,78.515488,1268900.000000
2014-07-01,78.327173,78.418306,78.243635,78.258827,17393000.000000
2014-07-02,78.099290,78.106886,77.917030,77.939812,1779100.000000
2014-07-03,77.628513,77.810773,77.613321,77.780396,1079900.000000
2014-07-07,77.871484,78.023367,77.871484,77.970207,1031000.000000
2014-07-08,78.213203,78.365091,78.182825,78.327118,491500.000000
2014-07-09,78.258778,78.433443,78.068922,78.342316,1113900.000000
2014-07-10,78.615703,78.706836,78.479006,78.509384,728600.000000
2014-07-11,78.600546,78.714461,78.570168,78.638519,688600.000000
2014-07-14,78.577744,78.577744,78.441047,78.463829,974800.000000
2014-07-15,78.441056,78.646099,78.319545,78.395493,933500.000000
2014-07-16,78.418257,78.539762,78.372687,78.509384,15784300.000000
2014-07-17,78.752421,79.018225,78.630916,78.965065,1367400.000000
2014-07-18,78.889125,78.927099,78.699269,78.805588,386900.000000
2014-07-21,78.858680,79.010568,78.828308,78.828308,339600.000000
2014-07-22,78.858765,78.927116,78.737260,78.927116,484200.000000
2014-07-23,79.003024,79.018216,78.896705,78.919487,523600.000000
2014-07-24,78.684108,78.714486,78.592975,78.600571,600900.000000
2014-07-25,78.805553,78.927063,78.752393,78.904282,781400.000000
2014-07-28,78.813164,78.904297,78.706845,78.813164,1448000.000000
2014-07-29,78.904301,78.942269,78.767604,78.919487,465700.000000
2014-07-30,78.592936,78.600532,78.296761,78.365112,1067500.000000
2014-07-31,78.167645,78.448635,78.129672,78.342316,1506500.000000
2014-08-01,78.575157,78.879507,78.407771,78.803421,3466800.000000
2014-08-04,78.879503,78.955589,78.818632,78.849068,1672600.000000
2014-08-05,78.750166,78.955599,78.643645,78.887123,1013000.000000
2014-08-06,79.122997,79.122997,78.932779,78.955605,1139100.000000
2014-08-07,78.993660,79.313225,78.894749,79.313225,1386100.000000
2014-08-08,79.442587,79.564323,79.214323,79.244759,913900.000000
2014-08-11,79.267582,79.305628,79.138235,79.206711,419800.000000
2014-08-12,79.237127,79.282778,79.092560,79.092560,416300.000000
2014-08-13,79.214323,79.389320,79.176277,79.351280,732400.000000
2014-08-14,79.503391,79.549047,79.366434,79.511002,638800.000000
2014-08-15,79.503422,80.066471,79.472987,79.830597,1570700.000000
2014-08-18,79.655651,79.693691,79.541519,79.579559,13822300.000000
2014-08-19,79.746879,79.746879,79.457750,79.495796,769900.000000
2014-08-20,79.442585,79.480625,79.221932,79.259972,1052200.000000
2014-08-21,79.275166,79.465384,79.275166,79.427338,630300.000000
2014-08-22,79.404524,79.480610,79.183871,79.434959,1393400.000000
2014-08-25,79.434925,79.511011,79.358839,79.495796,837500.000000
2014-08-26,79.594746,79.609960,79.457788,79.480614,590200.000000
2014-08-27,79.617521,79.708828,79.541435,79.701218,881300.000000
2014-08-28,79.906643,79.921863,79.746861,79.807732,938400.000000
2014-08-29,79.792566,79.921913,79.746910,79.815392,1407100.000000
2014-09-02,79.496043,79.503660,79.305496,79.305496,2058600.000000
2014-09-03,79.214020,79.450296,79.168290,79.419807,1456900.000000
2014-09-04,79.328356,79.389333,79.092075,79.137810,1994400.000000
2014-09-05,79.404544,79.450273,79.122533,79.160645,1098400.000000
2014-09-08,79.366480,79.404591,79.015875,79.076851,1340900.000000
2014-09-09,78.909109,79.000573,78.855756,78.893867,1205900.000000
2014-09-10,78.756693,78.794799,78.680476,78.695717,1311800.000000
2014-09-11,78.810076,78.855805,78.581417,78.596664,1224800.000000
2014-09-12,78.413724,78.459459,78.261289,78.299400,2178400.000000
2014-09-15,78.406093,78.482310,78.375605,78.444199,1505400.000000
2014-09-16,78.535678,78.619519,78.406107,78.421349,24978400.000000
2014-09-17,78.543282,78.710958,78.215542,78.223160,2704700.000000
2014-09-18,78.223214,78.238461,78.086020,78.169861,556800.000000
2014-09-19,78.299441,78.489988,78.185112,78.467117,920600.000000
2014-09-22,78.543315,78.680508,78.497579,78.634773,1932600.000000
2014-09-23,78.703347,78.802429,78.634747,78.802429,963700.000000
2014-09-24,78.756703,78.817680,78.558533,78.581398,485300.000000
2014-09-25,78.695715,78.970102,78.695715,78.962479,399000.000000
2014-09-26,78.871046,78.878664,78.703364,78.794823,716100.000000
2014-09-29,79.061573,79.099678,78.992973,79.046326,2344500.000000
2014-09-30,78.962513,79.092084,78.916784,78.977760,1544600.000000
2014-10-01,79.290037,79.648920,79.290037,79.641289,3346000.000000
2014-10-02,79.603127,79.702390,79.389325,79.404594,2084100.000000
2014-10-03,79.206041,79.389298,79.114409,79.381660,1159100.000000
2014-10-06,79.389328,79.610767,79.320603,79.511497,1201700.000000
2014-10-07,79.763463,80.007808,79.671832,79.977264,1429800.000000
2014-10-08,80.030697,80.275042,79.786352,80.259773,2701900.000000
2014-10-09,80.206347,80.313247,80.107084,80.122353,5848000.000000
2014-10-10,80.252160,80.473598,80.198710,80.435417,4675300.000000
2014-10-13,80.572874,80.893581,80.511792,80.855400,2074300.000000
2014-10-14,80.870641,81.038623,80.763734,81.015717,2196700.000000
2014-10-15,82.084735,83.138472,81.282975,81.473869,2196800.000000
2014-10-16,81.886215,81.947303,81.130274,81.252449,1786700.000000
2014-10-17,81.046260,81.137892,80.847728,81.015717,1143300.000000
2014-10-20,81.237157,81.260064,81.023356,81.130257,1562200.000000
2014-10-21,80.939342,81.092055,80.870623,80.908798,1973200.000000
2014-10-22,80.817185,80.908816,80.725559,80.885910,951800.000000
2014-10-23,80.656820,80.695001,80.412475,80.549919,1281700.000000
2014-10-24,80.633921,80.801910,80.572834,80.618652,678800.000000
2014-10-27,80.595751,80.779009,80.595751,80.702652,872500.000000
2014-10-28,80.618696,80.641603,80.458345,80.504158,771500.000000
2014-10-29,80.397221,80.443034,79.977250,80.236870,1453100.000000
2014-10-30,80.389573,80.511749,80.282673,80.320854,1363500.000000
2014-10-31,80.267433,80.297977,80.091807,80.191071,886900.000000
2014-11-03,80.084738,80.199473,79.893513,80.161232,2348900.000000
2014-11-04,80.222425,80.352462,80.122991,80.153587,3854700.000000
2014-11-05,80.038855,80.184187,80.023559,80.176537,1079700.000000
2014-11-06,80.023591,80.153622,79.924150,79.931801,1026100.000000
2014-11-07,80.138315,80.451926,80.130670,80.444275,994200.000000
2014-11-10,80.436633,80.436633,80.107727,80.115372,1427900.000000
2014-11-11,80.115335,80.138281,80.023551,80.122986,1220800.000000
2014-11-12,80.306547,80.360090,80.069431,80.092377,658300.000000
2014-11-13,80.191831,80.275970,80.100047,80.222427,743400.000000
2014-11-14,80.122988,80.436599,80.084741,80.390701,629800.000000
2014-11-17,80.505386,80.505386,80.245324,80.298866,496500.000000
2014-11-18,80.321863,80.413647,80.298917,80.390701,510100.000000
2014-11-19,80.176537,80.398357,80.138289,80.176537,560000.000000
2014-11-20,80.482420,80.482420,80.230003,80.321793,811500.000000
2014-11-21,80.344786,80.482468,80.321840,80.482468,855800.000000
2014-11-24,80.344837,80.581953,80.306590,80.574303,13802400.000000
2014-11-25,80.536016,80.796078,80.505420,80.773132,1244600.000000
2014-11-26,80.941439,81.002633,80.880246,80.910843,523300.000000
2014-11-28,81.132667,81.232102,81.079124,81.224457,367300.000000
2014-12-01,81.454337,81.500312,81.025269,81.025269,2063400.000000
2014-12-02,80.780046,80.833679,80.649794,80.665115,990600.000000
2014-12-03,80.619167,80.718770,80.565534,80.695786,851900.000000
2014-12-04,80.711067,80.979240,80.649776,80.979240,968300.000000
2014-12-05,80.665114,80.688099,80.396947,80.527199,1035900.000000
2014-12-08,80.527227,80.933310,80.519564,80.795395,858300.000000
2014-12-09,81.155520,81.308763,81.017605,81.094223,945900.000000
2014-12-10,81.055869,81.500264,81.048206,81.461952,996800.000000
2014-12-11,81.293410,81.408341,81.147837,81.324059,15223600.000000
2014-12-12,81.691800,81.998274,81.576869,81.990616,7233700.000000
2014-12-15,81.699484,81.944666,81.599880,81.691826,1248100.000000
2014-12-16,82.197470,82.197470,81.799050,82.105530,10633800.000000
2014-12-17,81.967656,82.136214,81.515597,81.538582,2086100.000000
2014-12-18,81.109498,81.178453,81.009895,81.078850,4833300.000000
2014-12-19,81.209099,81.377663,81.147807,81.377663,847800.000000
2014-12-22,81.308708,81.446623,81.255074,81.377663,2366700.000000
2014-12-23,81.147795,81.201428,80.695736,80.703400,1360300.000000
2014-12-24,80.592928,80.784761,80.523870,80.761742,1098200.000000
2014-12-26,80.907510,80.907510,80.761715,80.869141,373600.000000
2014-12-29,81.014986,81.206820,80.999636,81.145432,2447300.000000
2014-12-30,81.344960,81.398673,81.191490,81.237534,1194700.000000
2014-12-31,81.291196,81.398622,81.283521,81.329559,1010400.000000
2015-01-02,81.406322,81.843707,81.383303,81.743950,2028600.000000
2015-01-05,81.882067,82.296427,81.843704,82.242714,1521700.000000
2015-01-06,82.588044,83.232607,82.511312,82.795227,1890200.000000
2015-01-07,82.557304,82.879588,82.457553,82.779831,1558000.000000
2015-01-08,82.511234,82.541928,82.342420,82.442177,1671000.000000
2015-01-09,82.541943,82.948628,82.457536,82.848877,1107800.000000
2015-01-12,82.933303,83.209543,82.887259,83.140480,2700900.000000
2015-01-13,83.048378,83.362981,82.963971,83.217186,1038800.000000
2015-01-14,83.792663,83.907764,83.547117,83.600830,1545800.000000
2015-01-15,83.646938,84.329864,83.593225,84.314514,1374100.000000
2015-01-16,84.130334,84.207066,83.685280,83.692955,1689100.000000
2015-01-20,83.861747,84.145662,83.761996,83.884766,1346200.000000
2015-01-21,83.938518,84.045944,83.447425,83.485794,2298200.000000
2015-01-22,83.692978,83.715997,83.178867,83.278618,1330800.000000
2015-01-23,83.585562,83.854127,83.585562,83.823433,1248200.000000
2015-01-26,83.762012,83.846413,83.562504,83.631561,1546200.000000
2015-01-27,84.091979,84.184061,83.654599,83.746681,863300.000000
2015-01-28,83.777359,84.506323,83.777359,84.391228,3346300.000000
2015-01-29,84.153360,84.253117,83.961527,84.091972,1393400.000000
2015-01-30,84.805558,84.859271,84.460261,84.828583,2219800.000000
2015-02-02,84.507322,84.853194,84.491953,84.722534,11544700.000000
2015-02-03,84.338233,84.345915,84.000049,84.007736,1465200.000000
2015-02-04,83.746444,84.192232,83.684955,84.146118,1655500.000000
2015-02-05,83.953975,83.984714,83.754138,83.838684,1392700.000000
2015-02-06,83.292980,83.369839,82.893306,82.900993,2016700.000000
2015-02-09,83.162286,83.169974,82.854852,82.862534,1599900.000000
2015-02-10,82.724193,82.808739,82.593532,82.655022,1244500.000000
2015-02-11,82.739581,82.816440,82.485943,82.624290,1286100.000000
2015-02-12,82.608908,82.862541,82.593532,82.655022,1845200.000000
2015-02-13,82.624285,82.662717,82.370646,82.378334,1302400.000000
2015-02-17,82.286084,82.355261,81.663522,81.794182,2170100.000000
2015-02-18,81.855683,82.401387,81.778824,82.186180,8204600.000000
2015-02-19,82.109298,82.286072,81.901773,81.978638,1459500.000000
2015-02-20,82.263038,82.401386,81.771136,81.932541,1893000.000000
2015-02-23,82.155426,82.332206,82.124681,82.309143,818200.000000
2015-02-24,82.193826,82.862502,82.017046,82.854820,1180900.000000
2015-02-25,82.839514,82.970174,82.724223,82.931747,595300.000000
2015-02-26,82.808697,82.900931,82.432086,82.439774,865900.000000
2015-02-27,82.631972,82.762632,82.416766,82.731888,2901700.000000
2015-03-02,82.662587,82.685687,82.100627,82.116020,10270800.000000
2015-03-03,82.092941,82.223807,81.908187,81.938980,1224400.000000
2015-03-04,82.085206,82.154493,81.885059,82.000526,1871100.000000
2015-03-05,82.015975,82.177635,81.877408,82.046768,2253200.000000
2015-03-06,81.477075,81.492475,81.169154,81.207642,1734000.000000
2015-03-09,81.523222,81.584808,81.407749,81.584808,1218100.000000
2015-03-10,81.946645,82.054419,81.823478,81.931252,1309200.000000
2015-03-11,81.900440,82.146780,81.854253,82.077499,945700.000000
2015-03-12,82.377780,82.416267,82.023666,82.154533,916800.000000
2015-03-13,82.069857,82.316198,81.985177,82.031364,846900.000000
2015-03-16,82.339263,82.447037,82.177603,82.316170,639400.000000
2015-03-17,82.500936,82.524029,82.385463,82.485542,768500.000000
2015-03-18,82.716477,83.509390,82.470136,83.432404,1963600.000000
2015-03-19,83.239935,83.363108,82.932014,83.039787,985600.000000
2015-03-20,83.316937,83.378517,83.232257,83.378517,1194800.000000
2015-03-23,83.455487,83.524768,83.293821,83.486275,795100.000000
2015-03-24,83.494009,83.740349,83.424728,83.740349,584500.000000
2015-03-25,83.748030,83.786517,83.378517,83.378517,1240200.000000
2015-03-26,83.247717,83.255417,82.839716,82.908997,928300.000000
2015-03-27,83.070571,83.293812,83.070571,83.232231,2492500.000000
2015-03-30,83.263080,83.324660,83.116813,83.224586,2017700.000000
2015-03-31,83.216855,83.447801,83.155268,83.440102,2137200.000000
2015-04-01,83.698428,83.929743,83.683004,83.837219,2570100.000000
2015-04-02,83.821790,83.837215,83.575052,83.598183,1126400.000000
2015-04-06,84.006813,84.076211,83.652127,83.706100,1268500.000000
2015-04-07,83.605864,83.806340,83.521047,83.775497,750700.000000
2015-04-08,83.790933,83.806358,83.528776,83.698410,886400.000000
2015-04-09,83.644425,83.652131,83.282026,83.359131,890600.000000
2015-04-10,83.521082,83.567343,83.320605,83.336029,789700.000000
2015-04-13,83.382266,83.559612,83.366847,83.505638,624800.000000
2015-04-14,83.891209,84.022288,83.683020,83.752419,825400.000000
2015-04-15,83.883470,83.929731,83.760097,83.798653,566400.000000
2015-04-16,83.844881,83.968253,83.605855,83.860306,903300.000000
2015-04-17,83.790921,84.137901,83.736947,84.029953,1945700.000000
2015-04-20,83.991408,84.014538,83.775512,83.875748,878100.000000
2015-04-21,83.814064,83.829489,83.659855,83.698410,811000.000000
2015-04-22,83.644405,83.644405,83.197190,83.212608,725100.000000
2015-04-23,83.266625,83.567338,83.220364,83.467102,918700.000000
2015-04-24,83.598195,83.783253,83.590489,83.760117,739100.000000
2015-04-27,83.667530,83.752347,83.505609,83.628975,854400.000000
2015-04-28,83.428522,83.613580,83.212626,83.243469,1101100.000000
2015-04-29,82.850242,83.066143,82.742294,82.935059,1118000.000000
2015-04-30,82.642049,82.981317,82.472416,82.911919,2650600.000000
2015-05-01,82.667116,82.752061,82.396831,82.458611,1854300.000000
2015-05-04,82.528137,82.643967,82.281024,82.288742,2784900.000000
2015-05-05,82.335066,82.335066,81.948952,82.149727,2050800.000000
2015-05-06,82.010755,82.064810,81.655530,81.748199,1802100.000000
2015-05-07,81.894882,82.180603,81.833102,82.095657,2201300.000000
2015-05-08,82.597626,82.659406,82.319623,82.412292,1004300.000000
2015-05-11,82.157454,82.157454,81.578282,81.601448,1324400.000000
2015-05-12,81.470189,81.833138,81.392967,81.663246,1431000.000000
2015-05-13,81.972134,81.972134,81.516516,81.555130,1221200.000000
2015-05-14,81.663261,81.918098,81.663261,81.833153,617500.000000
2015-05-15,82.072484,82.474046,82.033876,82.419991,854900.000000
2015-05-18,82.087968,82.157466,81.848573,81.864021,1000400.000000
2015-05-19,81.493291,81.840797,81.408345,81.501015,1240400.000000
2015-05-20,81.701860,81.910359,81.562858,81.678688,1682600.000000
2015-05-21,81.933505,82.180618,81.879450,82.165176,836700.000000
2015-05-22,82.010727,82.072507,81.809952,81.979843,852300.000000
2015-05-26,82.018465,82.489525,81.987575,82.489525,1925600.000000
2015-05-27,82.381404,82.504958,82.211513,82.443184,1015000.000000
2015-05-28,82.435440,82.589884,82.365942,82.520386,1068200.000000
2015-05-29,82.667143,82.775255,82.559032,82.566750,1148500.000000
2015-06-01,82.550457,82.612328,82.101854,82.202400,2161700.000000
2015-06-02,81.893006,81.916214,81.575894,81.630035,1484500.000000
2015-06-03,81.320739,81.320739,80.887608,80.934013,1703400.000000
2015-06-04,81.104129,81.444449,81.104129,81.328430,1594800.000000
2015-06-05,80.756126,80.988158,80.601432,80.740654,1384900.000000
2015-06-08,80.949483,81.011355,80.848930,80.856667,877800.000000
2015-06-09,80.787044,80.817983,80.500871,80.593681,822400.000000
2015-06-10,80.462154,80.508559,80.253325,80.284264,967000.000000
2015-06-11,80.562739,80.926256,80.454450,80.918526,3069700.000000
2015-06-12,80.779290,81.204685,80.763818,80.872101,1578100.000000
2015-06-15,81.282018,81.328429,80.988109,81.065453,1478800.000000
2015-06-16,81.243370,81.398058,81.127351,81.374855,779000.000000
2015-06-17,81.258848,81.506352,80.887595,81.421272,1994000.000000
2015-06-18,81.312972,81.436727,81.050001,81.359383,1481600.000000
2015-06-19,81.661026,81.815714,81.606884,81.792511,1849600.000000
2015-06-22,81.428967,81.459905,81.073180,81.104118,860300.000000
2015-06-23,80.810261,81.142846,80.771586,80.856667,925000.000000
2015-06-24,80.995858,81.135080,80.848901,81.096405,1176500.000000
2015-06-25,80.895348,81.034569,80.771598,80.895348,919800.000000
2015-06-26,80.585880,80.663223,80.415719,80.508530,1441500.000000
2015-06-29,81.019080,81.521825,80.910797,81.444481,1500900.000000
2015-06-30,81.096437,81.498635,81.096437,81.220192,1599400.000000
2015-07-01,80.873103,80.958314,80.679441,80.795639,3738800.000000
2015-07-02,81.074503,81.229430,81.020272,81.082245,1924600.000000
2015-07-06,81.694269,81.771733,81.353423,81.655540,1723300.000000
2015-07-07,82.097054,82.352683,81.833671,81.872406,2083900.000000
2015-07-08,82.035026,82.298402,81.949814,82.197701,1991200.000000
