Date,Open,High,Low,Close,Volume
2017-07-19,95.814946,95.991559,95.669049,95.830307,5140900.000000
2017-07-20,96.360151,96.544444,95.960861,96.106758,12239100.000000
2017-07-21,96.544464,96.774822,96.421602,96.513748,6201500.000000
2017-07-24,96.329442,96.490700,96.106764,96.137474,5378500.000000
2017-07-25,95.323535,95.361931,94.809063,94.885849,9743300.000000
2017-07-26,94.655485,95.285140,94.509594,95.039421,8459500.000000
2017-07-27,94.532672,94.739995,94.309988,94.571068,6390800.000000
2017-07-28,94.655517,95.208385,94.647842,95.131599,5491800.000000
2017-07-31,94.801421,95.254468,94.755351,95.246788,5464600.000000
2017-08-01,94.791961,95.969357,94.776573,95.915489,9676800.000000
2017-08-02,96.015531,96.323348,95.946275,95.969360,5745600.000000
2017-08-03,96.415701,96.977463,96.392616,96.962074,10324500.000000
2017-08-04,96.307941,96.331026,95.761568,96.138641,8485500.000000
2017-08-07,96.069417,96.269499,95.892426,96.246414,4684600.000000
2017-08-08,96.092455,96.177105,95.538385,95.900070,6197400.000000
2017-08-09,96.908201,96.923590,96.346435,96.423393,9221800.000000
2017-08-10,96.669610,97.300633,96.592651,97.246765,10378200.000000
2017-08-11,96.785039,97.316023,96.615745,97.292938,5717800.000000
2017-08-14,96.954373,97.177541,96.754297,96.792770,5111000.000000
2017-08-15,95.984760,96.608086,95.969366,96.384918,7473200.000000
2017-08-16,96.061721,96.977470,96.046327,96.738914,5283800.000000
2017-08-17,96.731160,97.485312,96.584952,97.462227,9364700.000000
2017-08-18,97.716229,97.847049,97.162159,97.439194,8382500.000000
2017-08-21,97.554628,97.747013,97.346855,97.677757,7669800.000000
2017-08-22,97.569959,97.585347,97.169795,97.300621,6140700.000000
2017-08-23,97.762404,97.970177,97.546934,97.962486,7446400.000000
2017-08-24,97.639273,97.970176,97.516150,97.600800,5569400.000000
2017-08-25,97.746980,98.077882,97.631554,97.977844,7303300.000000
2017-08-28,97.669969,98.031654,97.523761,97.916222,4448500.000000
2017-08-29,98.855105,98.901275,97.970127,98.231773,7659400.000000
2017-08-30,98.085618,98.301088,97.993271,98.201050,4735200.000000
2017-08-31,98.224116,98.524236,98.170248,98.493454,7978400.000000
2017-09-01,98.171872,98.195004,97.493284,97.740044,14128600.000000
2017-09-05,98.464896,99.320845,98.464896,99.289993,15215700.000000
2017-09-06,99.259198,99.475113,98.503493,98.680855,9066400.000000
2017-09-07,98.958390,99.914589,98.958390,99.690956,13618900.000000
2017-09-08,99.559929,99.598488,99.143527,99.475105,9808500.000000
2017-09-11,98.603723,98.742526,98.133337,98.287560,17856700.000000
2017-09-12,97.971399,98.002238,97.570410,97.770905,7557400.000000
2017-09-13,97.863476,97.871183,97.377663,97.385376,6740000.000000
2017-09-14,97.447040,97.801757,97.416195,97.786331,6674500.000000
2017-09-15,97.932832,97.940545,97.578115,97.824875,9769200.000000
2017-09-18,97.547274,97.601252,97.038328,97.261955,6863000.000000
2017-09-19,97.377635,97.400768,96.953520,97.022919,5554900.000000
2017-09-20,97.138558,97.200250,96.645039,97.092293,8037000.000000
2017-09-21,97.285111,97.593556,97.022925,97.038345,6147800.000000
2017-09-22,97.547281,97.724642,97.207984,97.315941,5660700.000000
2017-09-25,97.408465,98.141031,97.315928,97.925117,9679000.000000
2017-09-26,97.755487,97.848024,97.493307,97.747780,7251900.000000
2017-09-27,96.290374,96.621958,96.089880,96.274948,12145700.000000
2017-09-28,95.781394,96.120691,95.596326,95.989601,8883700.000000
2017-09-29,96.205559,96.413760,95.827703,96.205559,11285500.000000
2017-10-02,96.438888,96.585700,95.998457,96.029366,7860700.000000
2017-10-03,95.751194,96.207081,95.751194,96.122086,6219800.000000
2017-10-04,96.222540,96.268900,95.720293,96.129822,7447000.000000
2017-10-05,96.021629,96.044815,95.573476,95.766647,8180300.000000
2017-10-06,95.264376,95.890249,95.063476,95.496178,10375000.000000
2017-10-09,95.643021,95.859372,95.534845,95.797562,3590900.000000
2017-10-10,95.921179,96.485242,95.828455,95.952087,6666800.000000
2017-10-11,96.253424,96.322969,96.013893,96.137520,4385900.000000
2017-10-12,96.237951,96.570205,95.998414,96.547020,7141600.000000
2017-10-13,97.033809,97.311976,96.717005,97.242432,7746900.000000
2017-10-16,96.995215,97.281111,96.879311,97.172935,5737300.000000
2017-10-17,96.887055,97.427933,96.887055,97.296577,4969600.000000
2017-10-18,96.624333,96.724780,96.338437,96.655235,5943800.000000
2017-10-19,97.157496,97.366125,96.794333,96.825241,8966500.000000
2017-10-20,95.813013,96.029364,95.534845,95.797562,12326900.000000
2017-10-23,95.936650,96.191632,95.828469,95.967552,6871100.000000
2017-10-24,95.326184,95.573443,95.156192,95.372543,6842800.000000
2017-10-25,94.677194,95.024907,94.592199,94.916725,9961400.000000
2017-10-26,95.086643,95.086643,94.599854,94.599854,8179400.000000
2017-10-27,94.993975,95.295321,94.847162,95.225777,10480900.000000
2017-10-30,95.704818,96.168428,95.473010,96.137520,9051600.000000
2017-10-31,96.222514,96.322967,96.122067,96.168427,4424300.000000
2017-11-01,96.286904,96.898619,96.248192,96.596634,8940400.000000
2017-11-02,96.790177,97.192822,96.728230,97.022476,7222700.000000
2017-11-03,97.154141,97.332232,96.898613,97.285774,10984100.000000
2017-11-06,97.510333,97.734887,97.347727,97.649712,6246700.000000
2017-11-07,97.742643,98.168517,97.665206,98.060112,6422700.000000
2017-11-08,98.021398,98.184011,97.727158,97.843307,3356200.000000
2017-11-09,97.463877,97.750373,97.216095,97.564537,6280400.000000
2017-11-10,96.565644,96.666304,95.984903,96.093307,11981000.000000
2017-11-13,96.635343,96.643082,96.255921,96.294640,5880800.000000
2017-11-14,96.612125,96.976057,96.612125,96.945084,6195900.000000
2017-11-15,97.610985,98.083322,97.285772,97.998146,9568200.000000
2017-11-16,97.572303,97.820086,97.138678,97.146423,5894900.000000
2017-11-17,97.618749,97.905250,97.533573,97.866531,6938800.000000
2017-11-20,97.494837,97.858763,97.494837,97.827789,4232300.000000
2017-11-21,98.408577,98.563445,97.804607,98.137566,5818400.000000
2017-11-22,98.044612,98.493714,97.959436,98.455002,4140700.000000
2017-11-24,98.284620,98.362051,98.098784,98.183960,3141400.000000
2017-11-27,98.230483,98.377606,97.889779,98.044647,6079900.000000
2017-11-28,98.160772,98.478247,97.928479,98.176262,5983000.000000
2017-11-29,97.223873,97.316794,96.867686,97.208389,14547100.000000
2017-11-30,97.030235,97.192842,96.356579,96.883118,9630000.000000
2017-12-01,97.662869,99.075012,97.065421,98.190483,24583100.000000
2017-12-04,97.701686,98.283613,97.616336,98.237061,9609200.000000
2017-12-05,98.128426,98.927605,98.112904,98.725868,10958900.000000
2017-12-06,99.214730,99.494050,99.051791,99.067307,11834200.000000
2017-12-07,99.261237,99.393145,97.996518,98.291359,13056800.000000
2017-12-08,98.221592,98.337978,97.950027,98.299187,4786100.000000
2017-12-11,98.431074,98.609528,98.081920,98.097435,3863800.000000
2017-12-12,97.895708,98.081929,97.507757,98.058647,7502400.000000
2017-12-13,98.392288,98.842313,98.221588,98.795761,8532900.000000
2017-12-14,98.578489,99.300079,98.376753,99.214729,6885000.000000
2017-12-15,99.168156,99.773360,98.974181,99.587151,7239400.000000
2017-12-18,99.292316,99.315592,98.469861,98.679352,7239700.000000
2017-12-19,98.012065,98.058618,97.042187,97.399101,11045800.000000
2017-12-20,96.452520,96.762882,96.173194,96.320618,10005800.000000
2017-12-21,96.438773,97.084136,96.415448,96.881973,7026900.000000
2017-12-22,96.959763,97.068619,96.827582,97.014191,3974300.000000
2017-12-26,97.177438,97.605083,97.169661,97.301842,3168400.000000
2017-12-27,97.745042,98.732526,97.737265,98.569237,9059700.000000
2017-12-28,98.382634,98.615900,98.258230,98.483719,5297100.000000
2017-12-29,98.359313,98.841392,98.343764,98.639229,7580500.000000
2018-01-02,98.351588,98.367142,97.247476,97.574043,16238200.000000
2018-01-03,97.970597,98.126103,97.574048,98.040573,8605100.000000
2018-01-04,97.698427,98.094976,97.480715,98.024994,9217900.000000
2018-01-05,97.869458,98.110495,97.472909,97.745049,10915400.000000
2018-01-08,97.962762,97.993865,97.325177,97.682846,8850600.000000
2018-01-09,97.045291,97.060845,96.267746,96.376602,16226400.000000
2018-01-10,95.490183,96.361035,95.373557,96.259956,14302600.000000
2018-01-11,96.034485,96.874228,95.878973,96.656517,12511000.000000
2018-01-12,96.493196,97.029703,96.345467,96.819763,9987100.000000
2018-01-16,97.325200,97.410730,96.850897,97.224121,9125900.000000
2018-01-17,97.255202,97.690625,96.881979,97.091919,8327000.000000
2018-01-18,96.361017,96.625379,96.057776,96.189957,10843900.000000
2018-01-19,95.948969,96.073373,95.622402,95.684601,11374300.000000
2018-01-22,95.987827,96.189991,95.630158,95.777893,8984700.000000
2018-01-23,96.267710,96.570952,95.824510,96.189957,12325700.000000
2018-01-24,95.521286,95.738998,95.280250,95.669022,9038900.000000
2018-01-25,95.762340,96.532107,95.482423,96.454353,12173300.000000
2018-01-26,96.322161,96.345492,95.715677,96.096672,6462900.000000
2018-01-29,95.614595,95.614595,95.093642,95.427986,12223000.000000
2018-01-30,95.078091,95.148073,94.627114,94.868156,12064400.000000
2018-01-31,95.536842,95.583493,94.813726,95.427986,18045100.000000
2018-02-01,95.431875,95.470830,93.990419,94.044960,18632800.000000
2018-02-02,93.616456,93.702164,92.907414,93.172333,23944400.000000
2018-02-05,92.852861,94.917644,92.439905,94.052773,28606200.000000
2018-02-06,93.826806,94.177433,93.281394,93.468391,10935400.000000
2018-02-07,93.600872,93.756708,92.377586,92.580170,16271100.000000
2018-02-08,91.949020,92.860639,91.824351,92.478851,15155100.000000
2018-02-09,92.026911,92.790487,91.777579,91.894455,15661600.000000
2018-02-12,92.377575,92.954160,92.089288,92.299660,10944600.000000
2018-02-13,92.416529,92.728195,92.245112,92.712608,8157600.000000
2018-02-14,92.299637,92.361971,91.528267,91.684097,12043300.000000
2018-02-15,92.089275,92.564565,91.933439,91.995773,8222400.000000
2018-02-16,92.751556,92.884012,92.206138,92.494431,8454100.000000
2018-02-20,92.159370,92.338581,91.769789,92.089249,8268800.000000
2018-02-21,92.128209,92.167170,90.780261,90.959465,12054300.000000
2018-02-22,91.349099,91.676352,91.162102,91.232224,9317900.000000
2018-02-23,91.847713,92.182753,91.723050,92.042503,9072900.000000
2018-02-26,92.471036,92.650247,91.972373,92.073662,8771600.000000
2018-02-27,92.346393,92.455481,91.364652,91.941231,12525700.000000
2018-02-28,92.307447,92.587946,92.136030,92.525612,9311600.000000
2018-03-01,92.462358,93.391434,92.243754,93.157211,12287700.000000
2018-03-02,92.790254,92.852714,92.220322,92.399887,10064300.000000
2018-03-05,92.712161,92.751201,91.837737,92.150032,5658200.000000
2018-03-06,92.407709,92.657544,92.220335,92.235947,5452000.000000
2018-03-07,92.571654,92.657536,92.095406,92.134445,4461800.000000
2018-03-08,92.368669,92.899569,92.329636,92.665352,7086700.000000
2018-03-09,92.118835,92.337440,91.806541,92.056381,6570400.000000
2018-03-12,92.368645,92.641907,92.274961,92.587250,5801300.000000
2018-03-13,92.368660,93.196242,92.274976,93.055710,7455300.000000
2018-03-14,93.219652,94.000386,93.196231,93.875465,10175000.000000
2018-03-15,93.820814,94.070649,93.633440,93.875465,6757900.000000
2018-03-16,93.531954,93.695907,93.336770,93.539757,6084300.000000
2018-03-19,93.071341,93.664700,93.063532,93.243103,8491200.000000
2018-03-20,92.837100,93.079126,92.774640,92.868324,5446000.000000
2018-03-21,92.641896,93.235250,92.212490,92.969803,9742400.000000
2018-03-22,93.930162,94.328338,93.430492,93.891129,12136600.000000
2018-03-23,93.438304,93.930164,93.391461,93.820862,7250400.000000
2018-03-26,93.688106,94.039434,93.430463,93.461693,8237900.000000
2018-03-27,93.555373,94.562521,93.539755,94.461021,9168500.000000
2018-03-28,94.820179,94.968520,94.429812,94.710876,7412500.000000
2018-03-29,94.890452,95.476002,94.867031,95.171516,9694300.000000
2018-04-02,94.944603,95.734832,94.795951,95.359276,12036500.000000
2018-04-03,94.952448,95.046339,94.537776,94.623840,9855000.000000
2018-04-04,94.944636,95.030701,94.357834,94.428253,6654300.000000
2018-04-05,93.966565,94.099572,93.708371,93.724022,7603700.000000
2018-04-06,94.404770,94.788146,94.060511,94.749023,8831200.000000
2018-04-09,94.389083,94.905472,94.162185,94.905472,6307500.000000
2018-04-10,94.827252,94.968085,94.498645,94.733368,6046000.000000
2018-04-11,95.335777,95.367074,94.881982,95.069763,5901300.000000
2018-04-12,94.702074,94.725546,94.209163,94.373466,6622800.000000
2018-04-13,94.295212,94.772479,94.279567,94.592529,4964000.000000
2018-04-16,94.068335,94.647311,94.029212,94.623840,4491300.000000
2018-04-17,94.608149,95.124537,94.529910,94.881989,5590400.000000
2018-04-18,94.897655,94.936771,94.107426,94.123077,8138400.000000
2018-04-19,93.434539,93.520604,92.957273,93.356300,9875800.000000
2018-04-20,93.019898,93.207673,92.659993,92.683464,7579400.000000
2018-04-23,92.581766,92.808664,92.386165,92.706947,7073200.000000
2018-04-24,92.487858,92.675633,92.135779,92.284431,8190800.000000
2018-04-25,91.861929,92.049704,91.494199,91.666328,6603800.000000
2018-04-26,92.112284,92.425240,92.002742,92.307884,6528600.000000
2018-04-27,92.691282,93.066832,92.667811,93.019890,5401800.000000
2018-04-30,93.168566,93.544116,93.059030,93.184212,8321100.000000
2018-05-01,93.130860,93.185749,92.707436,92.848579,7979200.000000
2018-05-02,93.028937,93.209289,92.730971,92.746651,4644000.000000
2018-05-03,93.185762,93.554303,93.060305,93.162239,6345300.000000
2018-05-04,93.491578,93.491578,92.911319,93.303383,4283500.000000
2018-05-07,93.287712,93.326914,93.107360,93.154411,3647800.000000
2018-05-08,92.958338,93.311193,92.762306,93.068115,6091200.000000
2018-05-09,92.621206,92.856441,92.511429,92.511429,7832500.000000
2018-05-10,92.958374,93.295549,92.801544,93.256340,7101500.000000
2018-05-11,93.562207,93.593573,93.170143,93.491638,4273400.000000
2018-05-14,93.154388,93.303368,92.989716,92.997559,4996200.000000
2018-05-15,92.182058,92.197744,91.507707,91.938980,12901000.000000
2018-05-16,92.072337,92.158592,91.578339,91.586182,6518000.000000
2018-05-17,91.452875,91.601861,91.029445,91.123543,7330300.000000
2018-05-18,91.358751,91.970370,91.358751,91.907639,9606500.000000
2018-05-21,91.844904,92.040936,91.703761,91.954681,4448500.000000
2018-05-22,91.970367,92.017413,91.625349,91.813538,4700700.000000
2018-05-23,92.331063,92.613349,92.260494,92.480049,9634000.000000
2018-05-24,93.068145,93.358268,93.028936,93.217125,8204100.000000
2018-05-25,93.750334,93.969889,93.679766,93.797386,8482800.000000
2018-05-29,94.714793,96.071331,94.432507,95.851776,21668100.000000
2018-05-30,94.879461,95.255845,94.675587,95.208794,11616300.000000
2018-05-31,95.318572,95.647910,94.840254,95.051971,10769900.000000
2018-06-01,94.447574,94.871988,94.196070,94.549751,8718800.000000
2018-06-04,94.400482,94.424059,93.818880,93.866035,7156500.000000
2018-06-05,94.282562,94.439756,94.015342,94.086075,5635900.000000
2018-06-06,93.590903,93.606619,93.072173,93.323677,7813300.000000
2018-06-07,93.284394,94.699100,93.276533,94.227531,13238300.000000
2018-06-08,93.968165,94.196091,93.873855,93.944588,6790600.000000
2018-06-11,93.583049,93.834553,93.480878,93.771675,6844200.000000
2018-06-12,93.472998,93.889551,93.441560,93.795235,6048200.000000
2018-06-13,93.881718,94.031050,93.237239,93.748108,8834700.000000
2018-06-14,94.141070,94.549768,93.905289,94.526184,10078800.000000
2018-06-15,94.966352,95.170695,94.549799,94.612671,7992800.000000
2018-06-18,94.691239,94.754110,94.345419,94.526184,4893700.000000
2018-06-19,95.076393,95.280742,94.864183,95.076393,6133300.000000
2018-06-20,94.919167,94.934889,94.235394,94.243256,6879100.000000
2018-06-21,94.596970,94.903490,94.486938,94.738441,7235800.000000
2018-06-22,94.384702,94.801261,94.361125,94.730522,4082500.000000
2018-06-25,94.832739,95.186415,94.817017,94.942772,8363700.000000
2018-06-26,94.919199,95.123548,94.832750,95.076393,5450000.000000
2018-06-27,95.689424,96.027383,95.532236,95.972366,8173400.000000
2018-06-28,95.988034,96.082350,95.752253,95.995895,7109500.000000
2018-06-29,96.019500,96.278865,95.610809,95.665825,11164700.000000
2018-07-02,95.898210,95.906089,95.543734,95.590996,9662000.000000
2018-07-03,95.732755,96.126620,95.732755,96.102989,3808800.000000
2018-07-05,96.150273,96.520507,96.110890,96.378716,3860400.000000
2018-07-06,96.693802,96.827714,96.481118,96.693802,4679900.000000
2018-07-09,96.158192,96.268473,96.024279,96.071541,5952700.000000
2018-07-10,96.000600,96.205405,95.953332,96.063614,5759700.000000
2018-07-11,96.457515,96.536292,96.173931,96.433884,6869100.000000
2018-07-12,96.236920,96.473241,96.213289,96.425980,4824700.000000
2018-07-13,96.583523,96.788334,96.473241,96.670174,4079000.000000
2018-07-16,96.268394,96.331414,95.819389,96.268394,5517100.000000
2018-07-17,96.331444,96.410216,96.024230,96.087250,3764300.000000
2018-07-18,96.118759,96.134517,95.622492,95.701263,6330000.000000
2018-07-19,95.945483,96.457503,95.921847,96.307838,6166700.000000
2018-07-20,95.772159,95.780032,95.078953,95.126221,10469500.000000
2018-07-23,94.826880,94.826880,93.881607,93.952499,11571800.000000
2018-07-24,93.960366,94.385741,93.850085,94.275459,9053500.000000
2018-07-25,94.543358,94.732418,93.944688,94.125862,7357900.000000
2018-07-26,94.299140,94.433053,93.865892,93.944664,6821100.000000
2018-07-27,94.409356,94.425114,94.054880,94.102142,4542000.000000
2018-07-30,93.731930,94.062781,93.716178,93.779198,7111200.000000
2018-07-31,94.362105,94.417246,94.180925,94.291206,6797400.000000
2018-08-01,93.388859,93.823076,93.215170,93.523071,13312600.000000
2018-08-02,93.649367,93.744102,93.396730,93.657257,4451100.000000
