Date,Open,High,Low,Close,Volume
2015-01-06,68.094601,68.191237,68.094601,68.110710,959400.000000
2015-01-07,68.118765,68.150977,68.102663,68.142929,768800.000000
2015-01-08,68.134796,68.158954,68.118687,68.134796,862500.000000
2015-01-09,68.183169,68.231490,68.183169,68.191223,422200.000000
2015-01-12,68.231483,68.247586,68.207320,68.231483,641700.000000
2015-01-13,68.239524,68.279791,68.215367,68.271736,525600.000000
2015-01-14,68.328084,68.352242,68.311981,68.311981,690800.000000
2015-01-15,68.328144,68.416725,68.320089,68.416725,577900.000000
2015-01-16,68.392561,68.392561,68.336192,68.352295,756300.000000
2015-01-20,68.344209,68.376421,68.320045,68.320045,696000.000000
2015-01-21,68.311997,68.360312,68.303943,68.320045,606400.000000
2015-01-22,68.344197,68.344197,68.271718,68.295876,588900.000000
2015-01-23,68.311999,68.336157,68.295890,68.328102,1089900.000000
2015-01-26,68.312030,68.328133,68.279818,68.287872,1576400.000000
2015-01-27,68.336157,68.352260,68.303945,68.328102,414900.000000
2015-01-28,68.311980,68.384452,68.303925,68.376404,743900.000000
2015-01-29,68.352295,68.352295,68.312035,68.352295,516100.000000
2015-01-30,68.400550,68.432762,68.344181,68.432762,474400.000000
2015-02-02,68.427164,68.435216,68.378824,68.411049,1883800.000000
2015-02-03,68.386862,68.386862,68.338528,68.354637,1015000.000000
2015-02-04,68.330523,68.378856,68.306356,68.362747,798200.000000
2015-02-05,68.354633,68.354633,68.322409,68.338524,428400.000000
2015-02-06,68.233851,68.233851,68.161351,68.177460,774300.000000
2015-02-09,68.193570,68.193570,68.161345,68.169403,1616200.000000
2015-02-10,68.177396,68.177396,68.145171,68.153229,1194500.000000
2015-02-11,68.177379,68.177379,68.153212,68.161270,840500.000000
2015-02-12,68.185471,68.217695,68.169361,68.185471,1036300.000000
2015-02-13,68.201586,68.225753,68.185471,68.185471,1118600.000000
2015-02-17,68.169344,68.201569,68.129062,68.153229,562400.000000
2015-02-18,68.169368,68.257983,68.145195,68.233810,998400.000000
2015-02-19,68.193512,68.249903,68.185454,68.193512,744000.000000
2015-02-20,68.233804,68.249920,68.161304,68.185471,415200.000000
2015-02-23,68.209632,68.225747,68.185465,68.217690,715500.000000
2015-02-24,68.209652,68.282159,68.169376,68.274101,482800.000000
2015-02-25,68.241877,68.274101,68.241877,68.274101,485300.000000
2015-02-26,68.217729,68.241896,68.193562,68.209671,530600.000000
2015-02-27,68.241868,68.249926,68.209644,68.233810,3103100.000000
2015-03-02,68.210444,68.226565,68.178207,68.178207,3233200.000000
2015-03-03,68.178202,68.194323,68.154026,68.162086,1288800.000000
2015-03-04,68.186268,68.202383,68.162092,68.178207,572900.000000
2015-03-05,68.210453,68.226574,68.186278,68.202393,386800.000000
2015-03-06,68.105661,68.145952,68.097601,68.129837,503300.000000
2015-03-09,68.129850,68.162086,68.121790,68.162086,367200.000000
2015-03-10,68.202383,68.202383,68.154032,68.178207,1039600.000000
2015-03-11,68.178207,68.194329,68.154032,68.178207,607500.000000
2015-03-12,68.210451,68.234627,68.178215,68.194336,1158100.000000
2015-03-13,68.186278,68.234629,68.186278,68.202393,436500.000000
2015-03-16,68.210449,68.242686,68.202389,68.210449,934000.000000
2015-03-17,68.234627,68.234627,68.194336,68.194336,1255600.000000
2015-03-18,68.194309,68.363545,68.162072,68.355484,873500.000000
2015-03-19,68.299067,68.323242,68.258770,68.266830,351000.000000
2015-03-20,68.323254,68.331314,68.299078,68.315193,721900.000000
2015-03-23,68.323288,68.347463,68.299112,68.339409,683900.000000
2015-03-24,68.339388,68.363564,68.315206,68.363564,535900.000000
2015-03-25,68.363549,68.371603,68.323252,68.347427,932000.000000
2015-03-26,68.323254,68.323254,68.282963,68.315193,963400.000000
2015-03-27,68.331308,68.363545,68.331308,68.355484,595300.000000
2015-03-30,68.363549,68.371603,68.339373,68.347427,793600.000000
2015-03-31,68.363586,68.403877,68.355526,68.403877,1035200.000000
2015-04-01,68.401435,68.433685,68.401435,68.433685,2228700.000000
2015-04-02,68.433679,68.433679,68.393371,68.425621,643500.000000
2015-04-06,68.514329,68.514329,68.457892,68.482079,1162400.000000
2015-04-07,68.433685,68.449814,68.433685,68.433685,544500.000000
2015-04-08,68.441749,68.449814,68.401435,68.433685,1086800.000000
2015-04-09,68.417541,68.425605,68.401413,68.409477,459000.000000
2015-04-10,68.417543,68.425607,68.393356,68.393356,614400.000000
2015-04-13,68.393377,68.433685,68.393377,68.433685,754400.000000
2015-04-14,68.449843,68.482094,68.441779,68.465965,449200.000000
2015-04-15,68.457907,68.474029,68.449843,68.465965,772200.000000
2015-04-16,68.482100,68.506286,68.449850,68.498222,11419400.000000
2015-04-17,68.457907,68.490152,68.457907,68.465965,727200.000000
2015-04-20,68.449791,68.473977,68.433663,68.457855,460900.000000
2015-04-21,68.417593,68.465965,68.417593,68.465965,565700.000000
2015-04-22,68.425605,68.441728,68.409477,68.409477,582200.000000
2015-04-23,68.417556,68.441742,68.417556,68.441742,561700.000000
2015-04-24,68.465965,68.474029,68.449843,68.465965,405800.000000
2015-04-27,68.465913,68.465913,68.441727,68.457855,439300.000000
2015-04-28,68.425621,68.457871,68.425621,68.425621,506400.000000
2015-04-29,68.409499,68.433685,68.393377,68.433685,461400.000000
2015-04-30,68.401429,68.433679,68.369184,68.425621,746800.000000
2015-05-01,68.397400,68.413529,68.381265,68.397400,1996300.000000
2015-05-04,68.389332,68.413529,68.373198,68.397400,535700.000000
2015-05-05,68.381271,68.413535,68.349008,68.381271,8800900.000000
2015-05-06,68.357063,68.373192,68.332867,68.357063,1583000.000000
2015-05-07,68.357021,68.365088,68.332825,68.332825,909500.000000
2015-05-08,68.429642,68.445777,68.413513,68.429642,855400.000000
2015-05-11,68.413482,68.421549,68.365089,68.365089,2438600.000000
2015-05-12,68.381244,68.397379,68.357048,68.373177,497600.000000
2015-05-13,68.421591,68.445788,68.397395,68.405457,670900.000000
2015-05-14,68.437707,68.469971,68.437707,68.469971,992800.000000
2015-05-15,68.437707,68.486106,68.437707,68.469971,599200.000000
2015-05-18,68.453844,68.469973,68.413513,68.429642,5576400.000000
2015-05-19,68.381291,68.413555,68.373224,68.389359,544600.000000
2015-05-20,68.405476,68.421611,68.389347,68.413544,541600.000000
2015-05-21,68.413510,68.445773,68.405442,68.437706,677900.000000
2015-05-22,68.397426,68.413555,68.381291,68.389359,530500.000000
2015-05-26,68.365136,68.413529,68.365136,68.397400,634000.000000
2015-05-27,68.381260,68.413524,68.373193,68.405457,597100.000000
2015-05-28,68.405442,68.445773,68.405442,68.437706,888200.000000
2015-05-29,68.429632,68.469963,68.429632,68.453835,565900.000000
2015-06-01,68.475604,68.475604,68.394913,68.411049,8556400.000000
2015-06-02,68.378785,68.402992,68.378785,68.402992,715300.000000
2015-06-03,68.362687,68.378822,68.354616,68.378822,1359800.000000
2015-06-04,68.386856,68.402992,68.362649,68.386856,934300.000000
2015-06-05,68.290003,68.338423,68.290003,68.322281,599300.000000
2015-06-08,68.330347,68.362625,68.330347,68.362625,985400.000000
2015-06-09,68.354628,68.354628,68.314286,68.330421,1189700.000000
2015-06-10,68.322335,68.322335,68.298128,68.314270,817100.000000
2015-06-11,68.314286,68.330421,68.290073,68.330421,938600.000000
2015-06-12,68.298128,68.338477,68.298128,68.314270,398900.000000
2015-06-15,68.354575,68.370717,68.338439,68.346504,542700.000000
2015-06-16,68.346538,68.370750,68.346538,68.370750,6452900.000000
2015-06-17,68.330420,68.419182,68.257793,68.419182,2940900.000000
2015-06-18,68.402987,68.435265,68.386851,68.435265,625900.000000
2015-06-19,68.459496,68.467567,68.443360,68.451431,397700.000000
2015-06-22,68.427205,68.427205,68.394927,68.402992,438100.000000
2015-06-23,68.362649,68.402992,68.362649,68.386856,495300.000000
2015-06-24,68.394975,68.419182,68.370768,68.419182,681800.000000
2015-06-25,68.386856,68.411063,68.370721,68.402992,461900.000000
2015-06-26,68.362625,68.386832,68.362625,68.362625,476600.000000
2015-06-29,68.451478,68.483756,68.419201,68.475685,895700.000000
2015-06-30,68.459543,68.499892,68.451478,68.475685,3121300.000000
2015-07-01,68.425631,68.441774,68.409482,68.417557,11473000.000000
2015-07-02,68.498274,68.522491,68.457913,68.522491,2175100.000000
2015-07-06,68.538567,68.554710,68.506274,68.538567,1088300.000000
2015-07-07,68.578983,68.603207,68.530548,68.530548,2665300.000000
2015-07-08,68.554723,68.611233,68.546655,68.603165,1628600.000000
2015-07-09,68.562838,68.570913,68.538621,68.554764,1995800.000000
2015-07-10,68.506261,68.522404,68.465895,68.490112,1999200.000000
2015-07-13,68.449826,68.457901,68.433677,68.457901,856700.000000
2015-07-14,68.473969,68.490112,68.473969,68.490112,1062100.000000
2015-07-15,68.474038,68.514404,68.449820,68.514404,1068800.000000
2015-07-16,68.433660,68.482101,68.433660,68.482101,5841900.000000
2015-07-17,68.441725,68.474017,68.441725,68.465942,934900.000000
2015-07-20,68.417470,68.433613,68.409396,68.425545,1104900.000000
2015-07-21,68.401354,68.457863,68.401354,68.433640,653400.000000
2015-07-22,68.425545,68.433613,68.409396,68.425545,760400.000000
2015-07-23,68.385204,68.441714,68.385204,68.433640,854200.000000
2015-07-24,68.433695,68.482137,68.425627,68.449844,810500.000000
2015-07-27,68.506327,68.514402,68.482110,68.498253,4482800.000000
2015-07-28,68.482101,68.498244,68.465952,68.482101,2113800.000000
2015-07-29,68.474017,68.498235,68.449799,68.465942,1590900.000000
2015-07-30,68.433640,68.449789,68.417497,68.433640,581400.000000
2015-07-31,68.506340,68.522483,68.490191,68.506340,4190600.000000
2015-08-03,68.480474,68.537009,68.480474,68.528931,5562900.000000
2015-08-04,68.488525,68.504676,68.423912,68.423912,1228800.000000
2015-08-05,68.415843,68.431999,68.391614,68.431999,1825600.000000
2015-08-06,68.440111,68.464339,68.432039,68.448189,1132300.000000
2015-08-07,68.407785,68.448170,68.399713,68.415863,934300.000000
2015-08-10,68.415863,68.432019,68.407785,68.415863,1397700.000000
2015-08-11,68.504707,68.512786,68.480479,68.504707,1889400.000000
2015-08-12,68.520858,68.553164,68.488557,68.504707,1508300.000000
2015-08-13,68.472417,68.488574,68.440111,68.448189,537000.000000
2015-08-14,68.415863,68.448170,68.415863,68.415863,837600.000000
2015-08-17,68.448114,68.472342,68.448114,68.456192,646700.000000
2015-08-18,68.440111,68.456267,68.423960,68.448189,466300.000000
2015-08-19,68.440095,68.520859,68.415867,68.512787,960600.000000
2015-08-20,68.520856,68.520856,68.488556,68.488556,5879000.000000
2015-08-21,68.528934,68.569319,68.512784,68.561241,2062900.000000
2015-08-24,68.690441,68.690441,68.561214,68.593521,4491400.000000
2015-08-25,68.561241,68.601626,68.528934,68.561241,2708000.000000
2015-08-26,68.545032,68.601567,68.520798,68.520798,2519400.000000
2015-08-27,68.520852,68.545087,68.488552,68.528931,2985300.000000
2015-08-28,68.545053,68.553125,68.472361,68.496590,1683200.000000
2015-08-31,68.496641,68.520869,68.464334,68.472412,7294500.000000
2015-09-01,68.504695,68.520859,68.480455,68.496613,6317000.000000
2015-09-02,68.512825,68.520907,68.480503,68.512825,5691300.000000
2015-09-03,68.545147,68.545147,68.504743,68.512825,2627800.000000
2015-09-04,68.528950,68.553190,68.504710,68.520874,1393900.000000
2015-09-08,68.488537,68.504695,68.480455,68.496613,3251500.000000
2015-09-09,68.456267,68.496665,68.456267,68.480507,1721000.000000
2015-09-10,68.496656,68.504738,68.480498,68.504738,1004100.000000
2015-09-11,68.504683,68.537005,68.504683,68.528923,539600.000000
2015-09-14,68.528983,68.545147,68.512825,68.512825,1649100.000000
2015-09-15,68.504701,68.504701,68.415817,68.415817,2200100.000000
2015-09-16,68.423888,68.464292,68.407730,68.407730,1454200.000000
2015-09-17,68.407766,68.577451,68.407766,68.561287,1268200.000000
2015-09-18,68.561283,68.593605,68.561283,68.593605,1424900.000000
2015-09-21,68.553146,68.561228,68.536989,68.553146,1668200.000000
2015-09-22,68.585523,68.601687,68.569365,68.593605,834300.000000
2015-09-23,68.577441,68.601681,68.553195,68.569359,1659800.000000
2015-09-24,68.593577,68.642057,68.593577,68.609741,1480700.000000
2015-09-25,68.601678,68.617836,68.561274,68.577438,1115900.000000
2015-09-28,68.601660,68.633982,68.585496,68.625900,2572000.000000
2015-09-29,68.642115,68.674437,68.625957,68.658279,1896600.000000
2015-09-30,68.642033,68.682437,68.642033,68.674355,9534800.000000
2015-10-01,68.674362,68.698620,68.650111,68.674362,5262900.000000
2015-10-02,68.795675,68.811846,68.755258,68.771423,1668700.000000
2015-10-05,68.755207,68.755207,68.698619,68.722870,5500700.000000
2015-10-06,68.690585,68.731002,68.690585,68.714836,1519100.000000
2015-10-07,68.698608,68.706688,68.674351,68.698608,3660700.000000
2015-10-08,68.666299,68.714802,68.666299,68.682465,1793100.000000
2015-10-09,68.658213,68.682465,68.650127,68.682465,1107700.000000
2015-10-12,68.634014,68.698688,68.634014,68.666351,1486900.000000
2015-10-13,68.682519,68.698691,68.674434,68.690605,1071300.000000
2015-10-14,68.779472,68.795638,68.739049,68.787552,3419100.000000
2015-10-15,68.730952,68.755210,68.722872,68.747124,1586000.000000
2015-10-16,68.722922,68.739087,68.714836,68.714836,942500.000000
2015-10-19,68.722894,68.739059,68.706722,68.739059,1434900.000000
2015-10-20,68.690523,68.698608,68.682437,68.698608,1029400.000000
2015-10-21,68.698619,68.739035,68.690533,68.722870,11122200.000000
2015-10-22,68.722872,68.763289,68.722872,68.747124,2382400.000000
2015-10-23,68.698691,68.722942,68.674434,68.690605,5657200.000000
2015-10-26,68.690605,68.706771,68.682519,68.690605,5901700.000000
2015-10-27,68.714836,68.739087,68.714836,68.714836,1024600.000000
2015-10-28,68.698645,68.714811,68.593548,68.625885,1658900.000000
2015-10-29,68.585480,68.601652,68.577400,68.577400,1526500.000000
2015-10-30,68.577400,68.593566,68.569314,68.577400,3242400.000000
2015-11-02,68.513525,68.570141,68.513525,68.537788,14599400.000000
2015-11-03,68.521589,68.537762,68.513499,68.529678,3643500.000000
2015-11-04,68.505405,68.529674,68.456879,68.456879,2120500.000000
2015-11-05,68.456879,68.473058,68.432616,68.456879,2775300.000000
2015-11-06,68.392220,68.408399,68.376046,68.392220,1832700.000000
2015-11-09,68.375977,68.392150,68.367887,68.375977,1619900.000000
2015-11-10,68.408340,68.432603,68.384077,68.408340,2139300.000000
2015-11-11,68.440752,68.456925,68.392220,68.392220,6885500.000000
2015-11-12,68.408375,68.440727,68.408375,68.416458,5866500.000000
2015-11-13,68.424528,68.473061,68.424528,68.473061,771100.000000
2015-11-16,68.473061,68.489234,68.456881,68.473061,1835200.000000
2015-11-17,68.416500,68.473122,68.408416,68.448853,4707700.000000
2015-11-18,68.440687,68.456860,68.408334,68.424507,1803400.000000
2015-11-19,68.440693,68.448777,68.408340,68.408340,1707300.000000
2015-11-20,68.416424,68.440693,68.400251,68.408340,798800.000000
2015-11-23,68.376028,68.408381,68.376028,68.400291,936600.000000
2015-11-24,68.408381,68.416465,68.392202,68.400291,1024300.000000
2015-11-25,68.408340,68.416424,68.384077,68.408340,3067800.000000
2015-11-27,68.408334,68.432597,68.408334,68.424507,429600.000000
2015-11-30,68.408381,68.416465,68.392202,68.400291,1469300.000000
2015-12-01,68.384916,68.457740,68.384916,68.441559,4410600.000000
2015-12-02,68.409193,68.409193,68.376825,68.384918,1008700.000000
2015-12-03,68.384918,68.384918,68.320181,68.384918,4856400.000000
2015-12-04,68.409194,68.433469,68.384919,68.401100,4440400.000000
2015-12-07,68.392975,68.409162,68.384887,68.392975,2025600.000000
2015-12-08,68.401099,68.409193,68.368731,68.384918,1043000.000000
2015-12-09,68.376781,68.417243,68.352506,68.409149,3642800.000000
2015-12-10,68.392958,68.401051,68.360595,68.368683,963000.000000
2015-12-11,68.409190,68.473927,68.401096,68.449646,1073800.000000
2015-12-14,68.392958,68.417239,68.360595,68.368683,1757400.000000
2015-12-15,68.336292,68.360573,68.328204,68.360573,1052100.000000
2015-12-16,68.328230,68.344411,68.223031,68.303955,1241600.000000
2015-12-17,68.295861,68.336317,68.295861,68.303955,1777400.000000
2015-12-18,68.360613,68.392975,68.344425,68.392975,1494800.000000
2015-12-21,68.393006,68.393006,68.368731,68.384918,3037200.000000
2015-12-22,68.368683,68.384870,68.344408,68.368683,1234700.000000
2015-12-23,68.368719,68.376813,68.328263,68.344444,2785800.000000
2015-12-24,68.363078,68.371170,68.338791,68.371170,564600.000000
2015-12-28,68.330666,68.346855,68.322568,68.330666,1096700.000000
2015-12-29,68.298302,68.330687,68.290204,68.314491,1085100.000000
2015-12-30,68.298281,68.330666,68.282085,68.330666,4797000.000000
2015-12-31,68.354928,68.363026,68.298256,68.298256,2466200.000000
2016-01-04,68.395457,68.403549,68.363072,68.387360,7548000.000000
2016-01-05,68.363051,68.379240,68.338764,68.346855,2472200.000000
2016-01-06,68.395457,68.411647,68.371164,68.387360,2409900.000000
2016-01-07,68.435893,68.443991,68.387319,68.411606,2702800.000000
2016-01-08,68.435918,68.476401,68.411631,68.460205,7139900.000000
2016-01-11,68.444021,68.500693,68.427825,68.484497,3557700.000000
2016-01-12,68.444010,68.516871,68.435912,68.492584,1275600.000000
2016-01-13,68.484485,68.533066,68.468296,68.533066,1820800.000000
2016-01-14,68.533051,68.549240,68.508764,68.549240,1297400.000000
2016-01-15,68.597858,68.638334,68.581662,68.605949,2136000.000000
2016-01-19,68.589742,68.614029,68.573546,68.597839,5109900.000000
2016-01-20,68.638326,68.686900,68.630228,68.646423,2140400.000000
2016-01-21,68.662608,68.670706,68.622132,68.638321,2326500.000000
2016-01-22,68.581644,68.614029,68.573546,68.614029,3184900.000000
2016-01-25,68.597840,68.630218,68.597840,68.614029,1800100.000000
2016-01-26,68.614038,68.654521,68.605941,68.646423,1176800.000000
2016-01-27,68.605956,68.662628,68.589767,68.662628,1742300.000000
2016-01-28,68.654537,68.686915,68.638341,68.662628,1272200.000000
2016-01-29,68.735478,68.743576,68.703093,68.743576,1521400.000000
